2.140000000000000124e+00,1.227002170056104724e+01,7.885912223163945786e-03,4.521510004997253418e-02
1.219999999999999973e+00,1.034433670621365309e+01,4.495706968345800601e-03,3.811893984675407410e-02
5.959999999999999964e+00,7.149444241654127730e+00,2.196263404208276607e-02,2.634574286639690399e-02
1.378999999999999915e+01,6.214051581844687533e+00,5.081622876515458354e-02,2.289881557226181030e-02
5.559999999999999609e+00,8.344692935608327033e+00,2.048863175737922204e-02,3.075024113059043884e-02
4.290000000000000036e+00,8.963176095858216286e+00,1.580867450344548147e-02,3.302935510873794556e-02
9.109999999999999432e+00,8.344047960974275924e+00,3.357040203412314794e-02,3.074786439538002014e-02
1.085999999999999943e+01,7.821843945235014139e+00,4.001916202970114134e-02,2.882353961467742920e-02
4.330000000000000071e+00,8.829263995662332221e+00,1.595607473191583414e-02,3.253588825464248657e-02
9.599999999999999645e-01,8.657425769492984813e+00,3.537605483288498720e-03,3.190266340970993042e-02
7.559999999999999609e+00,7.120820206739008285e+00,2.785864318089692829e-02,2.624026313424110413e-02
5.950000000000000178e+00,6.760998664442450234e+00,2.192578398496517617e-02,2.491431869566440582e-02
1.300000000000000044e-01,7.212914092652499498e+00,4.790507425286509406e-04,2.657962962985038757e-02
2.479999999999999982e+00,6.806419335007667826e+00,9.138814165161955605e-03,2.508169412612915039e-02
1.819999999999999929e+01,5.929366046153009329e+00,6.706710395401112301e-02,2.184974774718284607e-02
1.122000000000000064e+01,8.327154275849462550e+00,4.134576408593433616e-02,3.068561106920242310e-02
6.469999999999999751e+00,1.026157776664942567e+01,2.384198695507977819e-02,3.781397268176078796e-02
5.559999999999999609e+00,1.034398389093577819e+01,2.048863175737922204e-02,3.811763972043991089e-02
2.180000000000000160e+00,8.377958159465343613e+00,8.033312451634300189e-03,3.087282367050647736e-02
2.870000000000000107e+00,6.949198825489729892e+00,1.057596639274790973e-02,2.560783736407756805e-02
3.629999999999999893e+00,6.323715971875936148e+00,1.337657073368463644e-02,2.330292947590351105e-02
4.370000000000000107e+00,6.109143121540546950e+00,1.610347496038619028e-02,2.251222729682922363e-02
8.410000000000000142e+00,6.479480884261429097e+00,3.099089803589195544e-02,2.387692406773567200e-02
1.178999999999999915e+01,7.441723898742347743e+00,4.344621734163687382e-02,2.742279507219791412e-02
1.848000000000000043e+01,8.877744252011179782e+00,6.809890555330361250e-02,3.271453827619552612e-02
8.070000000000000284e+00,1.120861181423068054e+01,2.973799609389394735e-02,4.130379855632781982e-02
1.380000000000000071e+01,1.102751951627433336e+01,5.085307882227217691e-02,4.063647240400314331e-02
3.439999999999999947e+00,1.110736494973301980e+01,1.267641964845045432e-02,4.093070328235626221e-02
2.000000000000000111e-01,8.880234177596866729e+00,7.370011423517707112e-04,3.272371366620063782e-02
8.949999999999999289e+00,7.232491296846419893e+00,3.298080112024173033e-02,2.665177173912525177e-02
1.057000000000000028e+01,6.741268304046243109e+00,3.895051037329107929e-02,2.484161220490932465e-02
8.339999999999999858e+00,8.178433537837118905e+00,3.073294763606883653e-02,3.013757430016994476e-02
2.596000000000000085e+01,9.292475072890519883e+00,9.566274827725983199e-02,3.424282371997833252e-02
2.410000000000000142e+00,1.218057746749371262e+01,8.880863765338836702e-03,4.488549754023551941e-02
7.490000000000000213e+00,1.085517279129475376e+01,2.760069278107380938e-02,4.000137373805046082e-02
7.400000000000000355e+00,1.001002249538898425e+01,2.726904226701551415e-02,3.688699007034301758e-02
1.800000000000000000e+01,7.661458568014204218e+00,6.633010281165935274e-02,2.823251858353614807e-02
1.639999999999999858e+01,1.021459874436259341e+01,6.043409367284518358e-02,3.764085471630096436e-02
1.900000000000000022e-01,1.180223514497280135e+01,7.001510852341821106e-04,4.349130392074584961e-02
3.729999999999999982e+00,1.011675366614013960e+01,1.374507130486052157e-02,3.728029504418373108e-02
2.790000000000000036e+00,7.629581353832036505e+00,1.028116593580720092e-02,2.811505086719989777e-02
5.559999999999999609e+00,5.835411034375429296e+00,2.048863175737922204e-02,2.150352299213409424e-02
5.889999999999999680e+00,6.658385525308549546e+00,2.170468364225964369e-02,2.453618869185447693e-02
5.009999999999999787e+00,7.093958226349204921e+00,1.846187861591185378e-02,2.614127658307552338e-02
8.640000000000000568e+00,7.386557843424379932e+00,3.183844934959649542e-02,2.721950784325599670e-02
5.110000000000000320e+00,7.916395912375301158e+00,1.883037918708774239e-02,2.917196415364742279e-02
2.500000000000000000e+00,7.827224125489593121e+00,9.212514279397133674e-03,2.884336560964584351e-02
7.110000000000000320e+00,7.227985067330300772e+00,2.620039061060544863e-02,2.663516625761985779e-02
2.442000000000000171e+01,7.075401558037847316e+00,8.998783948115120224e-02,2.607289515435695648e-02
6.970000000000000639e+00,1.058529134422540707e+01,2.568448981095920736e-02,3.900685906410217285e-02
4.900000000000000355e+00,1.122791151758283412e+01,1.805652798761838221e-02,4.137491807341575623e-02
4.754999999999999716e+01,1.015919158175587711e+01,1.752220215941334702e-01,3.743667900562286377e-02
3.960000000000000142e+01,1.472085252285003598e+01,1.459262261856505982e-01,5.424642562866210938e-02
3.000000000000000000e+01,2.030322524867951728e+01,1.105501713527655971e-01,7.481750100851058960e-02
6.495999999999999375e+01,2.279759893529117321e+01,2.393779710358550916e-01,8.400928229093551636e-02
4.702000000000000313e+01,2.585570067070424471e+01,1.732689685669012991e-01,9.527840465307235718e-02
1.305000000000000071e+01,2.717224553860723901e+01,4.808932453845303490e-02,1.001298800110816956e-01
4.459999999999999964e+00,2.316526682652533253e+01,1.643512547444448552e-02,8.536414057016372681e-02
3.520000000000000018e+00,1.410426283828914151e+01,1.297122010539116313e-02,5.197428911924362183e-02
1.419999999999999929e+01,7.905553666371852195e+00,5.232708110697571052e-02,2.913201041519641876e-02
1.159999999999999964e+01,8.424527754280715541e+00,4.274606625640269691e-02,3.104443289339542389e-02
5.900000000000000355e+00,9.764232569485903568e+00,2.174153369937723360e-02,3.598125278949737549e-02
2.189999999999999947e+00,9.766028995700180459e+00,8.070162508751888356e-03,3.598787263035774231e-02
1.073000000000000043e+01,7.728787652030587374e+00,3.954011128717249690e-02,2.848062664270401001e-02
1.046000000000000085e+01,7.770890443678945658e+00,3.854515974499760772e-02,2.863577567040920258e-02
3.339999999999999858e+00,8.758632196709513096e+00,1.230791907727456919e-02,3.227560967206954956e-02
9.140000000000000568e+00,8.633822528496384763e+00,3.368095220547592111e-02,3.181568533182144165e-02
4.040000000000000036e+00,8.337610345818102786e+00,1.488742307550576689e-02,3.072414174675941467e-02
2.558999999999999986e+01,7.494088661409914920e+00,9.429929616390905767e-02,2.761575952172279358e-02
3.339999999999999858e+00,1.114962089758366304e+01,1.230791907727456919e-02,4.108641669154167175e-02
1.265000000000000036e+01,1.037317152045667257e+01,4.661532225374949434e-02,3.822519630193710327e-02
4.459999999999999964e+00,1.102884788095951052e+01,1.643512547444448552e-02,4.064136743545532227e-02
7.000000000000000666e-02,8.201520698033274215e+00,2.579503998231197706e-04,3.022265061736106873e-02
0.000000000000000000e+00,7.234958476461470056e+00,0.000000000000000000e+00,2.666086331009864807e-02
2.950000000000000178e+00,5.261290604323148656e+00,1.087076684968861680e-02,1.938788592815399170e-02
9.200000000000000400e-01,5.152603280097245886e+00,3.390205254818145185e-03,1.898737251758575439e-02
9.500000000000000666e-01,5.327791735008359453e+00,3.500755426170910553e-03,1.963294297456741333e-02
1.306000000000000050e+01,5.375744284838438247e+00,4.812617459557062133e-02,1.980964839458465576e-02
2.125000000000000000e+01,7.251753595713526401e+00,7.830637137487563015e-02,2.672275342047214508e-02
4.006000000000000227e+01,1.089005297906696867e+01,1.476213288130596712e-01,4.012990742921829224e-02
5.221000000000000085e+01,1.714174762591719769e+01,1.923941482109297330e-01,6.316743791103363037e-02
2.703000000000000114e+01,2.321192942708730911e+01,9.960570438884180922e-02,8.553609251976013184e-02
5.289999999999999858e+01,2.332760633535683326e+01,1.949368021520433147e-01,8.596236258745193481e-02
3.347999999999999687e+01,2.505230287849903092e+01,1.233739912296863972e-01,9.231787919998168945e-02
4.775000000000000000e+01,2.290353450253605772e+01,1.759590227364852266e-01,8.439965546131134033e-02
4.132000000000000028e+01,2.533053159132600030e+01,1.522644360098758254e-01,9.334315359592437744e-02
8.509999999999999787e+00,2.417222589194774685e+01,3.135939860706783711e-02,8.907479047775268555e-02
3.709999999999999964e+00,1.948392549566924714e+01,1.367137119062534524e-02,7.179837673902511597e-02
1.923999999999999844e+01,1.246265277668833704e+01,7.089950989424033401e-02,4.592494666576385498e-02
1.561999999999999922e+01,9.904240589812397744e+00,5.755978921767328227e-02,3.649718314409255981e-02
1.717000000000000171e+01,1.138093124404549705e+01,6.327154807089951927e-02,4.193879663944244385e-02
1.096200000000000045e+02,1.311672175526618922e+01,4.039503261230055209e-01,4.833519458770751953e-02
1.285900000000000034e+02,2.730921671912074089e+01,4.738548844750709588e-01,1.006346195936203003e-01
4.138000000000000256e+01,4.278877372920513267e+01,1.524855363525813579e-01,1.576768755912780762e-01
8.832999999999999829e+01,4.242971493512391845e+01,3.254965545196594756e-01,1.563537418842315674e-01
2.930000000000000160e+00,4.032644254416227625e+01,1.079706673545344046e-02,1.486031711101531982e-01
5.992999999999999972e+01,2.461835828348994326e+01,2.208423923057080684e-01,9.071879088878631592e-02
1.280000000000000027e+00,2.649871005289256587e+01,4.716807311051332205e-03,9.764789789915084839e-02
1.000000000000000000e+00,1.548347336076199987e+01,3.685005711758853122e-03,5.705668777227401733e-02
4.400000000000000022e-01,1.312728599496185744e+01,1.621402513173895391e-03,4.837412387132644653e-02
2.000000000000000111e-01,5.060836936160922228e+00,7.370011423517707112e-04,1.864921301603317261e-02
0.000000000000000000e+00,4.872962800692766550e+00,0.000000000000000000e+00,1.795689575374126434e-02
3.189999999999999947e+00,4.711832872033118846e+00,1.175516822051074148e-02,1.736313104629516602e-02
9.899999999999999911e-01,5.214311582036316395e+00,3.648155654641264522e-03,1.921476796269416809e-02
1.520000000000000018e+00,5.384964995868504190e+00,5.601208681873456885e-03,1.984362676739692688e-02
4.940000000000000391e+00,5.525361214093863715e+00,1.820392821608873488e-02,2.036098763346672058e-02
0.000000000000000000e+00,5.924164800867438352e+00,0.000000000000000000e+00,2.183058112859725952e-02
2.441000000000000014e+01,5.746741175241768751e+00,8.995098942403360887e-02,2.117677405476570129e-02
8.800000000000000044e-01,9.626712452881038828e+00,3.242805026347790782e-03,3.547449037432670593e-02
3.680000000000000160e+00,9.180281836390495442e+00,1.356082101927258074e-02,3.382939100265502930e-02
1.077999999999999936e+01,8.851527751721441462e+00,3.972436157276043600e-02,3.261793032288551331e-02
5.799999999999999600e-01,7.347512615695595883e+00,2.137303312820134499e-03,2.707562595605850220e-02
1.140000000000000036e+01,7.220699280202389048e+00,4.200906511405092664e-02,2.660831809043884277e-02
2.879999999999999893e+00,8.276029926780610779e+00,1.061281644986549616e-02,3.049721755087375641e-02
2.600000000000000089e-01,7.309863485097885416e+00,9.581014850573018812e-04,2.693688869476318359e-02
1.499999999999999944e-01,6.806039224565028967e+00,5.527508567638279250e-04,2.508029341697692871e-02
5.169999999999999929e+00,5.098739810697734853e+00,1.905147952979327139e-02,1.878888532519340515e-02
8.080000000000000071e+00,5.605954737253487252e+00,2.977484615101153378e-02,2.065797522664070129e-02
1.328999999999999915e+01,7.039732843283563746e+00,4.897372590927515784e-02,2.594145573675632477e-02
3.370000000000000284e+01,9.192888158783317110e+00,1.241846924862733681e-01,3.387584537267684937e-02
1.073000000000000043e+01,1.403581465251743765e+01,3.954011128717249690e-02,5.172205716371536255e-02
4.879999999999999893e+00,1.427386286094784751e+01,1.798282787338320240e-02,5.259926617145538330e-02
1.466000000000000014e+01,1.205453850593417897e+01,5.402218373438479049e-02,4.442104324698448181e-02
1.851000000000000156e+01,9.624635998494923683e+00,6.820945572465637874e-02,3.546683862805366516e-02
2.099999999999999922e-01,1.123871332630515063e+01,7.738511994693590950e-04,4.141472280025482178e-02
0.000000000000000000e+00,1.003552224487066269e+01,0.000000000000000000e+00,3.698095679283142090e-02
2.026000000000000156e+01,7.261725429240613927e+00,7.465821572023437214e-02,2.675949968397617340e-02
3.511999999999999744e+01,8.240327345803379444e+00,1.294174005969709051e-01,3.036565333604812622e-02
2.979999999999999982e+00,1.439879384100437143e+01,1.098131702104138303e-02,5.305963754653930664e-02
6.280000000000000249e+00,1.407247003693133536e+01,2.314183586984559782e-02,5.185713246464729309e-02
1.489999999999999991e+00,1.112943460684269681e+01,5.490658510520691517e-03,4.101203009486198425e-02
1.550000000000000044e+00,6.466861925218254648e+00,5.711758853226222253e-03,2.383042313158512115e-02
8.000000000000000167e-02,6.061460490562021519e+00,2.948004569407082628e-04,2.233651652932167053e-02
3.399999999999999911e+00,5.128493562154472052e+00,1.252901941998009992e-02,1.889852806925773621e-02
5.200000000000000178e-01,5.459724430292844488e+00,1.916202970114603762e-03,2.011911571025848389e-02
1.499999999999999944e-01,5.350754550565034684e+00,5.527508567638279250e-04,1.971756108105182648e-02
0.000000000000000000e+00,5.221336043234914293e+00,0.000000000000000000e+00,1.924065314233303070e-02
1.000000000000000056e-01,4.713934094253927398e+00,3.685005711758853556e-04,1.737087406218051910e-02
2.470000000000000195e+00,4.650846881028265045e+00,9.101964108044367438e-03,1.713839732110500336e-02
5.269999999999999574e+00,5.075042553022504066e+00,1.941998010096915306e-02,1.870156079530715942e-02
5.000000000000000278e-02,6.033096265178174100e+00,1.842502855879426778e-04,2.223199419677257538e-02
4.570000000000000284e+00,5.951048516295850632e+00,1.684047610273796056e-02,2.192964777350425720e-02
7.469999999999999751e+00,6.192177034616470621e+00,2.752699266683863305e-02,2.281820774078369141e-02
2.476000000000000156e+01,6.806711999829858861e+00,9.124074142314921032e-02,2.508277259767055511e-02
4.049999999999999822e+00,1.099527280643582294e+01,1.492427313262335506e-02,4.051764309406280518e-02
5.999999999999999778e-02,1.082115593947470167e+01,2.211003427055311700e-04,3.987602144479751587e-02
0.000000000000000000e+00,8.828483556136488275e+00,0.000000000000000000e+00,3.253301233053207397e-02
0.000000000000000000e+00,5.201081514582037713e+00,0.000000000000000000e+00,1.916601508855819702e-02
1.799999999999999933e-01,4.619893658719957052e+00,6.633010281165935100e-04,1.702433452010154724e-02
8.999999999999999667e-02,4.643797146528958919e+00,3.316505140582967550e-04,1.711241900920867920e-02
8.000000000000000167e-02,4.661293347142636989e+00,2.948004569407082628e-04,1.717689260840415955e-02
0.000000000000000000e+00,4.668422945272177493e+00,0.000000000000000000e+00,1.720316521823406219e-02
4.000000000000000083e-02,4.639205998722464308e+00,1.474002284703541314e-04,1.709550060331821442e-02
9.619999999999999218e+00,4.629998935274779903e+00,3.544975494712016700e-02,1.706157252192497253e-02
5.917000000000000171e+01,6.342259498070925261e+00,2.180417879647713608e-01,2.337126247584819794e-02
2.290000000000000036e+00,1.652505482628941635e+01,8.438663079927773494e-03,6.089492142200469971e-02
8.000000000000000167e-02,1.640366817392408905e+01,2.948004569407082628e-04,6.044761091470718384e-02
2.999999999999999889e-02,1.304432284712791379e+01,1.105501713527655850e-04,4.806840419769287109e-02
4.299999999999999933e-01,4.959324702005833529e+00,1.584552456056306791e-03,1.827513985335826874e-02
5.600000000000000533e-01,4.705989684909582138e+00,2.063603198584958165e-03,1.734159886837005615e-02
5.100000000000000089e-01,4.797214169278740670e+00,1.879352912997015162e-03,1.767776161432266235e-02
5.200000000000000178e+00,4.869775332007557189e+00,1.916202970114603762e-02,1.794514991343021393e-02
0.000000000000000000e+00,5.721321794856339515e+00,0.000000000000000000e+00,2.108310349285602570e-02
0.000000000000000000e+00,5.651415339633822477e+00,0.000000000000000000e+00,2.082549780607223511e-02
0.000000000000000000e+00,5.353442113362253174e+00,0.000000000000000000e+00,1.972746476531028748e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
3.129999999999999893e+00,4.611301747411489238e+00,1.153406787780521074e-02,1.699267327785491943e-02
8.699999999999999956e-01,5.174927692078053809e+00,3.205954969230202182e-03,1.906963810324668884e-02
1.300000000000000044e-01,5.352235060520469823e+00,4.790507425286509406e-04,1.972301676869392395e-02
0.000000000000000000e+00,5.244497001469135000e+00,0.000000000000000000e+00,1.932600140571594238e-02
0.000000000000000000e+00,4.760289876945316578e+00,0.000000000000000000e+00,1.754169538617134094e-02
0.000000000000000000e+00,4.629954454265535091e+00,0.000000000000000000e+00,1.706140860915184021e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
1.780000000000000027e+00,4.611301747411489238e+00,6.559310166930758766e-03,1.699267327785491943e-02
2.089999999999999858e+00,4.932166518531739818e+00,7.701661937576002349e-03,1.817506179213523865e-02
1.870000000000000107e+00,5.320517573598772643e+00,6.890960680989055738e-03,1.960613764822483063e-02
4.000000000000000083e-02,5.592220720183104454e+00,1.474002284703541314e-04,2.060736529529094696e-02
0.000000000000000000e+00,5.266345264464616704e+00,0.000000000000000000e+00,1.940651237964630127e-02
0.000000000000000000e+00,4.886444084756076833e+00,0.000000000000000000e+00,1.800657436251640320e-02
0.000000000000000000e+00,4.617044852264225341e+00,0.000000000000000000e+00,1.701383665204048157e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
1.100000000000000089e+00,4.611301747411489238e+00,4.053506282934739129e-03,1.699267327785491943e-02
0.000000000000000000e+00,4.809703729022293928e+00,0.000000000000000000e+00,1.772378571331501007e-02
0.000000000000000000e+00,4.817263984195887971e+00,0.000000000000000000e+00,1.775164529681205750e-02
0.000000000000000000e+00,4.768855504021048297e+00,0.000000000000000000e+00,1.757325977087020874e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
2.700000000000000178e+00,4.611301747411489238e+00,9.949515421748903951e-03,1.699267327785491943e-02
1.799999999999999933e-01,5.097669233679771317e+00,6.633010281165935100e-04,1.878494024276733398e-02
1.639999999999999902e+00,5.148071271814406380e+00,6.043409367284519225e-03,1.897067204117774963e-02
4.600000000000000200e-01,5.326277358829975661e+00,1.695102627409072592e-03,1.962736248970031738e-02
1.100000000000000006e-01,5.026763472147285583e+00,4.053506282934738478e-04,1.852365210652351379e-02
2.089999999999999858e+01,4.951944898199290179e+00,7.701661937576002870e-02,1.824794523417949677e-02
6.650000000000000355e+00,8.407793796416372700e+00,2.450528798319637561e-02,3.098276816308498383e-02
1.333000000000000007e+01,9.605322142094374627e+00,4.912112613774551051e-02,3.539566695690155029e-02
2.289999999999999858e+01,1.110165520563721664e+01,8.438663079927773147e-02,4.090966284275054932e-02
1.382000000000000028e+01,1.200475515820085981e+01,5.092677893650734977e-02,4.423759132623672485e-02
2.919999999999999929e+00,1.299903915785253083e+01,1.076021667833585056e-02,4.790153354406356812e-02
0.000000000000000000e+00,1.081005994953215144e+01,0.000000000000000000e+00,3.983513265848159790e-02
0.000000000000000000e+00,7.104661469198763513e+00,0.000000000000000000e+00,2.618071809411048889e-02
0.000000000000000000e+00,5.028869243562221314e+00,0.000000000000000000e+00,1.853141188621520996e-02
4.099999999999999645e+00,4.611301747411489238e+00,1.510852341821129589e-02,1.699267327785491943e-02
7.000000000000000666e-02,5.349041020777076660e+00,2.579503998231197706e-04,1.971124671399593353e-02
0.000000000000000000e+00,5.388131234981119455e+00,0.000000000000000000e+00,1.985529437661170959e-02
0.000000000000000000e+00,5.210066678449511990e+00,0.000000000000000000e+00,1.919912546873092651e-02
2.092000000000000171e+01,4.621333225928246691e+00,7.709031948999521544e-02,1.702963933348655701e-02
8.900000000000000133e-01,8.325970979910344738e+00,3.279655083465379383e-03,3.068125061690807343e-02
1.070999999999999908e+01,8.571631001047789411e+00,3.946641117293731710e-02,3.158650919795036316e-02
1.149999999999999911e+00,9.613465199582279297e+00,4.237756568522680831e-03,3.542567417025566101e-02
3.020000000000000018e+00,6.919194868355989847e+00,1.112871724951173744e-02,2.549727261066436768e-02
8.999999999999999667e-02,6.885100680235773041e+00,3.316505140582967550e-04,2.537163533270359039e-02
0.000000000000000000e+00,5.355170807130634536e+00,0.000000000000000000e+00,1.973383501172065735e-02
0.000000000000000000e+00,5.059933162927627848e+00,0.000000000000000000e+00,1.864588260650634766e-02
0.000000000000000000e+00,4.624202251024544630e+00,0.000000000000000000e+00,1.704021170735359192e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
0.000000000000000000e+00,4.611301747411489238e+00,0.000000000000000000e+00,1.699267327785491943e-02
1.620000000000000107e+00,4.611301747411489238e+00,5.969709253049342891e-03,1.699267327785491943e-02
8.999999999999999667e-02,4.903373152501881549e+00,3.316505140582967550e-04,1.806895807385444641e-02
6.300000000000000044e-01,4.930606144946068525e+00,2.321553598408077502e-03,1.816931180655956268e-02
0.000000000000000000e+00,4.973615742623805680e+00,0.000000000000000000e+00,1.832780241966247559e-02
2.598000000000000043e+01,4.742236652784049156e+00,9.573644839149500485e-02,1.747516915202140808e-02
2.319999999999999840e+00,9.294543439820408537e+00,8.549213251280537995e-03,3.425044566392898560e-02
1.520000000000000018e+00,9.708478657193481354e+00,5.601208681873456885e-03,3.577579930424690247e-02
5.530000000000000249e+00,8.943153576105833835e+00,2.037808158602645928e-02,3.295557200908660889e-02
8.399999999999999689e-01,6.218503726497292661e+00,3.095404797877436380e-03,2.291522175073623657e-02
3.680000000000000160e+00,6.006374298874288975e+00,1.356082101927258074e-02,2.213352359831333160e-02
8.399999999999999689e-01,6.216461643800139214e+00,3.095404797877436380e-03,2.290769666433334351e-02
2.140000000000000124e+00,5.568378393761813427e+00,7.885912223163945786e-03,2.051950618624687195e-02
2.049999999999999822e+00,5.678413290381431722e+00,7.554261709105647947e-03,2.092498540878295898e-02
3.660000000000000142e+00,5.500073760338128004e+00,1.348712090503740267e-02,2.026780322194099426e-02
1.451999999999999957e+01,5.956926075108349039e+00,5.350628293473854574e-02,2.195130661129951477e-02
1.191999999999999993e+01,8.168469286300242160e+00,4.392526808416553213e-02,3.010085597634315491e-02
7.410000000000000142e+00,9.896536276824772216e+00,2.730589232413310405e-02,3.646879270672798157e-02
2.850000000000000089e+00,1.013228461489081411e+01,1.050226627851273166e-02,3.733752667903900146e-02
1.037999999999999901e+01,8.163564749564976353e+00,3.825035928805689545e-02,3.008278273046016693e-02
1.480000000000000071e+01,8.041644325088709522e+00,5.453808453403102829e-02,2.963350526988506317e-02
9.089999999999999858e+00,9.549933176264167045e+00,3.349670191988797507e-02,3.519155830144882202e-02
9.699999999999999289e+00,1.037092927321791613e+01,3.574455540406087234e-02,3.821693360805511475e-02
1.959999999999999964e+00,1.007066931869834647e+01,7.222611195047351842e-03,3.711047396063804626e-02
3.800000000000000266e+00,8.025456775985658098e+00,1.400302170468364221e-02,2.957385405898094177e-02
4.769999999999999574e+00,7.031584731135517075e+00,1.757747724508972736e-02,2.591142989695072174e-02
1.550000000000000044e+00,6.453621242977678918e+00,5.711758853226222253e-03,2.378163114190101624e-02
1.404999999999999893e+01,6.316157233100384794e+00,5.177433025021188628e-02,2.327507548034191132e-02
1.799999999999999933e-01,8.079893949311227175e+00,6.633010281165935100e-04,2.977445535361766815e-02
4.799999999999999822e+00,7.440127637069672062e+00,1.768802741644249360e-02,2.741691283881664276e-02
6.379999999999999893e+00,7.490782913677394461e+00,2.351033644102148296e-02,2.760357782244682312e-02
1.600000000000000033e-01,6.673372592628002309e+00,5.896009138814165256e-04,2.459141612052917480e-02
1.929999999999999938e+00,6.502998196035624012e+00,7.112061023694586474e-03,2.396358549594879150e-02
1.400000000000000133e-01,5.897233571633696769e+00,5.159007996462395412e-04,2.173133939504623413e-02
0.000000000000000000e+00,5.020304121952504417e+00,0.000000000000000000e+00,1.849984936416149139e-02
6.339999999999998970e+00,4.913714987151324820e+00,2.336293621255112682e-02,1.810706779360771179e-02
1.399999999999999689e+00,5.770069442726671660e+00,5.159007996462393678e-03,2.126273885369300842e-02
4.629999999999999893e+00,6.040656520351767256e+00,1.706157644544348956e-02,2.225985378026962280e-02
9.419999999999999929e+00,6.604134868942201031e+00,3.471275380476839673e-02,2.433627471327781677e-02
3.779999999999999805e+00,7.354678101912140775e+00,1.392932159044846414e-02,2.710203081369400024e-02
1.769999999999999929e+01,7.678730341717600716e+00,6.522460109813170426e-02,2.829616516828536987e-02
4.309999999999999609e+00,9.774863530695437674e+00,1.588237461768065434e-02,3.602042794227600098e-02
1.960999999999999943e+01,9.133898253068327477e+00,7.226296200759110833e-02,3.365846723318099976e-02
2.379999999999999893e+00,1.133908977832645171e+01,8.770313593986070466e-03,4.178461059927940369e-02
2.157000000000000028e+01,9.200515640936792749e+00,7.948557320263846537e-02,3.390395268797874451e-02
5.193999999999999773e+01,1.159137898623943386e+01,1.913991966687548230e-01,4.271429777145385742e-02
4.600000000000000200e-01,1.773631112344563121e+01,1.695102627409072592e-03,6.535840779542922974e-02
3.020000000000000018e+00,1.648985619492829002e+01,1.112871724951173744e-02,6.076521426439285278e-02
1.489999999999999991e+00,1.231753045123070578e+01,5.490658510520691517e-03,4.539017006754875183e-02
6.600000000000000311e-01,5.508822366110980973e+00,2.432103769760843304e-03,2.030004188418388367e-02
1.127999999999999936e+01,5.439595762677490676e+00,4.156686442863986169e-02,2.004494145512580872e-02
0.000000000000000000e+00,6.963802244104445371e+00,0.000000000000000000e+00,2.566165104508399963e-02
0.000000000000000000e+00,6.784131316579878224e+00,0.000000000000000000e+00,2.499956265091896057e-02
5.000000000000000278e-02,6.212816222906112351e+00,1.842502855879426778e-04,2.289426326751708984e-02
2.180000000000000071e+01,4.620330381356179572e+00,8.033312451634300189e-02,1.702594384551048279e-02
1.391000000000000014e+01,8.488800285309553217e+00,5.125842945056564848e-02,3.128127753734588623e-02
