2.140000000000000124e+00,1.309200648903846798e+01,7.885912223163945786e-03,4.824411869049072266e-02
1.219999999999999973e+00,8.426288292407988934e+00,4.495706968345800601e-03,3.105092048645019531e-02
5.959999999999999964e+00,6.212718667965382302e+00,2.196263404208276607e-02,2.289390377700328827e-02
1.378999999999999915e+01,7.139098363276571213e+00,5.081622876515458354e-02,2.630761824548244476e-02
5.559999999999999609e+00,1.073902782149612989e+01,2.048863175737922204e-02,3.957337886095046997e-02
4.290000000000000036e+00,8.734130237139762443e+00,1.580867450344548147e-02,3.218531981110572815e-02
9.109999999999999432e+00,7.842444718107580925e+00,3.357040203412314794e-02,2.889945358037948608e-02
1.085999999999999943e+01,9.003957093879581208e+00,4.001916202970114134e-02,3.317963331937789917e-02
4.330000000000000071e+00,1.016784212712198432e+01,1.595607473191583414e-02,3.746855631470680237e-02
9.599999999999999645e-01,8.126691509298980876e+00,3.537605483288498720e-03,2.994690462946891785e-02
7.559999999999999609e+00,6.153361793924123191e+00,2.785864318089692829e-02,2.267517335712909698e-02
5.950000000000000178e+00,7.908483852855860974e+00,2.192578398496517617e-02,2.914280816912651062e-02
1.300000000000000044e-01,7.796038894280790998e+00,4.790507425286509406e-04,2.872844785451889038e-02
2.479999999999999982e+00,5.768089532349258697e+00,9.138814165161955605e-03,2.125544287264347076e-02
1.819999999999999929e+01,5.906432547625154683e+00,6.706710395401112301e-02,2.176523767411708832e-02
1.122000000000000064e+01,1.200533846598118615e+01,4.134576408593433616e-02,4.423974081873893738e-02
6.469999999999999751e+00,1.124821507643908269e+01,2.384198695507977819e-02,4.144973680377006531e-02
5.559999999999999609e+00,9.689169855453073410e+00,2.048863175737922204e-02,3.570464625954627991e-02
2.180000000000000160e+00,8.260607653222978186e+00,8.033312451634300189e-03,3.044038638472557068e-02
2.870000000000000107e+00,6.459652463458478877e+00,1.057596639274790973e-02,2.380385622382164001e-02
3.629999999999999893e+00,6.272353042848408222e+00,1.337657073368463644e-02,2.311365678906440735e-02
4.370000000000000107e+00,6.408460381943732465e+00,1.610347496038619028e-02,2.361521311104297638e-02
8.410000000000000142e+00,6.842841194123029602e+00,3.099089803589195544e-02,2.521590888500213623e-02
1.178999999999999915e+01,8.592454178966582035e+00,4.344621734163687382e-02,3.166324272751808167e-02
1.848000000000000043e+01,1.046133692450821329e+01,6.809890555330361250e-02,3.855008631944656372e-02
8.070000000000000284e+00,1.380657772764563518e+01,2.973799609389394735e-02,5.087731778621673584e-02
1.380000000000000071e+01,1.069608949452638669e+01,5.085307882227217691e-02,3.941515088081359863e-02
3.439999999999999947e+00,1.227807276323437691e+01,1.267641964845045432e-02,4.524476826190948486e-02
2.000000000000000111e-01,8.044055903442204780e+00,7.370011423517707112e-04,2.964239194989204407e-02
8.949999999999999289e+00,5.969123980961740017e+00,3.298080112024173033e-02,2.199625596404075623e-02
1.057000000000000028e+01,8.307616498004644967e+00,3.895051037329107929e-02,3.061361424624919891e-02
8.339999999999999858e+00,9.737828035838901997e+00,3.073294763606883653e-02,3.588395193219184875e-02
2.596000000000000085e+01,9.675715361088514044e+00,9.566274827725983199e-02,3.565506637096405029e-02
2.410000000000000142e+00,1.654906041823327456e+01,8.880863765338836702e-03,6.098338216543197632e-02
7.490000000000000213e+00,9.096778850853443288e+00,2.760069278107380938e-02,3.352168202400207520e-02
7.400000000000000355e+00,9.724833515547215868e+00,2.726904226701551415e-02,3.583606705069541931e-02
1.800000000000000000e+01,8.467865399401635074e+00,6.633010281165935274e-02,3.120413236320018768e-02
1.639999999999999858e+01,1.304362328216433475e+01,6.043409367284518358e-02,4.806582629680633545e-02
1.900000000000000022e-01,1.362677436802536235e+01,7.001510852341821106e-04,5.021474137902259827e-02
3.729999999999999982e+00,7.768323687259107935e+00,1.374507130486052157e-02,2.862631715834140778e-02
2.790000000000000036e+00,7.211946125235408900e+00,1.028116593580720092e-02,2.657606266438961029e-02
5.559999999999999609e+00,6.031530331466346873e+00,2.048863175737922204e-02,2.222622372210025787e-02
5.889999999999999680e+00,7.280925555787980841e+00,2.170468364225964369e-02,2.683025225996971130e-02
5.009999999999999787e+00,7.668454217649996352e+00,1.846187861591185378e-02,2.825829759240150452e-02
8.640000000000000568e+00,7.558568938970566364e+00,3.183844934959649542e-02,2.785336971282958984e-02
5.110000000000000320e+00,8.924809203520418066e+00,1.883037918708774239e-02,3.288797289133071899e-02
2.500000000000000000e+00,7.880936460550874934e+00,9.212514279397133674e-03,2.904129587113857269e-02
7.110000000000000320e+00,6.693169674538076208e+00,2.620039061060544863e-02,2.466436848044395447e-02
2.442000000000000171e+01,7.966201500613242281e+00,8.998783948115120224e-02,2.935549803078174591e-02
6.970000000000000639e+00,1.518945186778903000e+01,2.568448981095920736e-02,5.597321689128875732e-02
4.900000000000000355e+00,1.063001093342900383e+01,1.805652798761838221e-02,3.917165100574493408e-02
4.754999999999999716e+01,9.065770532749592547e+00,1.752220215941334702e-01,3.340741619467735291e-02
3.960000000000000142e+01,2.446141512982547184e+01,1.459262261856505982e-01,9.014045447111129761e-02
3.000000000000000000e+01,2.603290694594383226e+01,1.105501713527655971e-01,9.593141078948974609e-02
6.495999999999999375e+01,2.444460939578712200e+01,2.393779710358550916e-01,9.007852524518966675e-02
4.702000000000000313e+01,3.667158358871937196e+01,1.732689685669012991e-01,1.351349949836730957e-01
1.305000000000000071e+01,3.269167763635515911e+01,4.808932453845303490e-02,1.204690188169479370e-01
4.459999999999999964e+00,1.986222232624888306e+01,1.643512547444448552e-02,7.319240272045135498e-02
3.520000000000000018e+00,1.139653902363032145e+01,1.297122010539116313e-02,4.199631139636039734e-02
1.419999999999999929e+01,7.353727825805544960e+00,5.232708110697571052e-02,2.709852904081344604e-02
1.159999999999999964e+01,1.085909722942859013e+01,4.274606625640269691e-02,4.001583531498908997e-02
5.900000000000000355e+00,1.100207435712218285e+01,2.174153369937723360e-02,4.054270684719085693e-02
2.189999999999999947e+00,9.207812548317015455e+00,8.070162508751888356e-03,3.393084183335304260e-02
1.073000000000000043e+01,6.880090501103550693e+00,3.954011128717249690e-02,2.535317279398441315e-02
1.046000000000000085e+01,9.431400385014713450e+00,3.854515974499760772e-02,3.475476428866386414e-02
3.339999999999999858e+00,1.004711460243910537e+01,1.230791907727456919e-02,3.702367469668388367e-02
9.140000000000000568e+00,7.803162932284176456e+00,3.368095220547592111e-02,2.875469997525215149e-02
4.040000000000000036e+00,9.271723671145737811e+00,1.488742307550576689e-02,3.416635468602180481e-02
2.558999999999999986e+01,7.395157336723059416e+00,9.429929616390905767e-02,2.725119702517986298e-02
3.339999999999999858e+00,1.580698070820420931e+01,1.230791907727456919e-02,5.824881419539451599e-02
1.265000000000000036e+01,9.123663577213884324e+00,4.661532225374949434e-02,3.362075239419937134e-02
4.459999999999999964e+00,1.186063264451921029e+01,1.643512547444448552e-02,4.370649904012680054e-02
7.000000000000000666e-02,7.977062954325228716e+00,2.579503998231197706e-04,2.939552254974842072e-02
0.000000000000000000e+00,5.947345472276210465e+00,0.000000000000000000e+00,2.191600203514099121e-02
2.950000000000000178e+00,4.798935786522925184e+00,1.087076684968861680e-02,1.768410578370094299e-02
9.200000000000000400e-01,5.643925344236195407e+00,3.390205254818145185e-03,2.079789713025093079e-02
9.500000000000000666e-01,5.181225798614323530e+00,3.500755426170910553e-03,1.909284666180610657e-02
1.306000000000000050e+01,5.166923637744039510e+00,4.812617459557062133e-02,1.904014311730861664e-02
2.125000000000000000e+01,9.842666741833090427e+00,7.830637137487563015e-02,3.627028316259384155e-02
4.006000000000000227e+01,1.450585861932486331e+01,1.476213288130596712e-01,5.345417186617851257e-02
5.221000000000000085e+01,2.379112675778567976e+01,1.923941482109297330e-01,8.767043799161911011e-02
2.703000000000000114e+01,3.131668067857623328e+01,9.960570438884180922e-02,1.154021471738815308e-01
5.289999999999999858e+01,2.409598342023789996e+01,1.949368021520433147e-01,8.879383653402328491e-02
3.347999999999999687e+01,3.261612057656049757e+01,1.233739912296863972e-01,1.201905906200408936e-01
4.775000000000000000e+01,2.579105763308703914e+01,1.759590227364852266e-01,9.504019469022750854e-02
4.132000000000000028e+01,3.129129819720983718e+01,1.522644360098758254e-01,1.153086125850677490e-01
8.509999999999999787e+00,2.876901874288916616e+01,3.135939860706783711e-02,1.060139983892440796e-01
3.709999999999999964e+00,1.609941604882478572e+01,1.367137119062534524e-02,5.932644009590148926e-02
1.923999999999999844e+01,1.013745957594364810e+01,7.089950989424033401e-02,3.735659644007682800e-02
1.561999999999999922e+01,1.319349799908697563e+01,5.755978921767328227e-02,4.861811548471450806e-02
1.717000000000000171e+01,1.319778940554708235e+01,6.327154807089951927e-02,4.863392934203147888e-02
1.096200000000000045e+02,1.452880980916321363e+01,4.039503261230055209e-01,5.353874713182449341e-02
1.285900000000000034e+02,5.102169498696923000e+01,4.738548844750709588e-01,1.880152374505996704e-01
4.138000000000000256e+01,6.857508604735136259e+01,1.524855363525813579e-01,2.526995837688446045e-01
8.832999999999999829e+01,4.301559452652931270e+01,3.254965545196594756e-01,1.585127115249633789e-01
2.930000000000000160e+00,5.535856912598013935e+01,1.079706673545344046e-02,2.039966434240341187e-01
5.992999999999999972e+01,1.891240518279373717e+01,2.208423923057080684e-01,6.969232112169265747e-02
1.280000000000000027e+00,3.655960871353745745e+01,4.716807311051332205e-03,1.347223669290542603e-01
1.000000000000000000e+00,1.241957089737057629e+01,3.685005711758853122e-03,4.576618969440460205e-02
4.400000000000000022e-01,9.968242696523667234e+00,1.621402513173895391e-03,3.673303127288818359e-02
2.000000000000000111e-01,4.851025070212781287e+00,7.370011423517707112e-04,1.787605509161949158e-02
0.000000000000000000e+00,4.668472480941564307e+00,0.000000000000000000e+00,1.720334775745868683e-02
3.189999999999999947e+00,4.519425211884081861e+00,1.175516822051074148e-02,1.665410771965980530e-02
9.899999999999999911e-01,5.749088053945452081e+00,3.648155654641264522e-03,2.118542231619358063e-02
1.520000000000000018e+00,5.237673715744167957e+00,5.601208681873456885e-03,1.930085755884647369e-02
4.940000000000000391e+00,5.420065566822886538e+00,1.820392821608873488e-02,1.997297257184982300e-02
0.000000000000000000e+00,6.683602213822305238e+00,0.000000000000000000e+00,2.462911233305931091e-02
2.441000000000000014e+01,5.161733007244765581e+00,8.995098942403360887e-02,1.902101561427116394e-02
8.800000000000000044e-01,1.455638399116694970e+01,3.242805026347790782e-03,5.364035815000534058e-02
3.680000000000000160e+00,7.735336469709872986e+00,1.356082101927258074e-02,2.850475907325744629e-02
1.077999999999999936e+01,7.906970993075519871e+00,3.972436157276043600e-02,2.913723327219486237e-02
5.799999999999999600e-01,9.251722380965947679e+00,2.137303312820134499e-03,3.409264981746673584e-02
1.140000000000000036e+01,6.240301948357373618e+00,4.200906511405092664e-02,2.299554832279682159e-02
2.879999999999999893e+00,9.883924899771809436e+00,1.061281644986549616e-02,3.642231971025466919e-02
2.600000000000000089e-01,7.007022621110081673e+00,9.581014850573018812e-04,2.582091838121414185e-02
1.499999999999999944e-01,5.747310329973697840e+00,5.527508567638279250e-04,2.117887139320373535e-02
5.169999999999999929e+00,4.764724330287426923e+00,1.905147952979327139e-02,1.755803637206554413e-02
8.080000000000000071e+00,6.559882835801690959e+00,2.977484615101153378e-02,2.417320571839809418e-02
1.328999999999999915e+01,8.300780070163309432e+00,4.897372590927515784e-02,3.058842197060585022e-02
3.370000000000000284e+01,1.107747168965637741e+01,1.241846924862733681e-01,4.082054644823074341e-02
1.073000000000000043e+01,1.999623147591948680e+01,3.954011128717249690e-02,7.368622720241546631e-02
4.879999999999999893e+00,1.364075454704463475e+01,1.798282787338320240e-02,5.026625841856002808e-02
1.466000000000000014e+01,1.021207646895200050e+01,5.402218373438479049e-02,3.763156011700630188e-02
1.851000000000000156e+01,1.166918840259313583e+01,6.820945572465637874e-02,4.300102591514587402e-02
2.099999999999999922e-01,1.389166989833116617e+01,7.738511994693590950e-04,5.119088292121887207e-02
0.000000000000000000e+00,7.782775971535593307e+00,0.000000000000000000e+00,2.867957390844821930e-02
2.026000000000000156e+01,5.888288339581341013e+00,7.465821572023437214e-02,2.169837616384029388e-02
3.511999999999999744e+01,1.254364056333899491e+01,1.294174005969709051e-01,4.622338712215423584e-02
2.979999999999999982e+00,2.076180423535406661e+01,1.098131702104138303e-02,7.650736719369888306e-02
6.280000000000000249e+00,1.122843821316957502e+01,2.314183586984559782e-02,4.137685894966125488e-02
1.489999999999999991e+00,1.006066008068621187e+01,5.490658510520691517e-03,3.707358986139297485e-02
1.550000000000000044e+00,6.018106670528650781e+00,5.711758853226222253e-03,2.217675745487213135e-02
8.000000000000000167e-02,5.718552852030843958e+00,2.948004569407082628e-04,2.107289992272853851e-02
3.399999999999999911e+00,4.788187557198106958e+00,1.252901941998009992e-02,1.764449849724769592e-02
5.200000000000000178e-01,5.941589730773121580e+00,1.916202970114603762e-03,2.189479209482669830e-02
1.499999999999999944e-01,5.081529703848064017e+00,5.527508567638279250e-04,1.872546598315238953e-02
0.000000000000000000e+00,4.833623897209763598e+00,0.000000000000000000e+00,1.781193166971206665e-02
1.000000000000000056e-01,4.519306427370756829e+00,3.685005711758853556e-04,1.665366999804973602e-02
2.470000000000000195e+00,4.514330619927496180e+00,9.101964108044367438e-03,1.663533411920070648e-02
5.269999999999999574e+00,5.459422161616385161e+00,1.941998010096915306e-02,2.011800184845924377e-02
5.000000000000000278e-02,6.861867440361529624e+00,1.842502855879426778e-04,2.528602071106433868e-02
4.570000000000000284e+00,5.289020469859242901e+00,1.684047610273796056e-02,1.949007064104080200e-02
7.469999999999999751e+00,6.680295455157756912e+00,2.752699266683863305e-02,2.461692690849304199e-02
2.476000000000000156e+01,7.980471817124635159e+00,9.124074142314921032e-02,2.940808422863483429e-02
4.049999999999999822e+00,1.552056142408400774e+01,1.492427313262335506e-02,5.719335749745368958e-02
5.999999999999999778e-02,9.541722386330366845e+00,2.211003427055311700e-04,3.516130149364471436e-02
0.000000000000000000e+00,6.835166703630238594e+00,0.000000000000000000e+00,2.518762834370136261e-02
0.000000000000000000e+00,4.767444242909550489e+00,0.000000000000000000e+00,1.756805926561355591e-02
1.799999999999999933e-01,4.467936421819031168e+00,6.633010281165935100e-04,1.646437123417854309e-02
8.999999999999999667e-02,4.535268538631498814e+00,3.316505140582967550e-04,1.671249046921730042e-02
8.000000000000000167e-02,4.520851131509989962e+00,2.948004569407082628e-04,1.665936224162578583e-02
0.000000000000000000e+00,4.519264979157596507e+00,0.000000000000000000e+00,1.665351726114749908e-02
4.000000000000000083e-02,4.479644025638699567e+00,1.474002284703541314e-04,1.650751382112503052e-02
9.619999999999999218e+00,4.485334562025964367e+00,3.544975494712016700e-02,1.652848348021507263e-02
5.917000000000000171e+01,8.299081198889762589e+00,2.180417879647713608e-01,3.058216162025928497e-02
2.290000000000000036e+00,2.906035924412310223e+01,8.438663079927773494e-03,1.070875898003578186e-01
8.000000000000000167e-02,1.314149161182344017e+01,2.948004569407082628e-04,4.842647165060043335e-02
2.999999999999999889e-02,9.626412206068634347e+00,1.105501713527655850e-04,3.547338396310806274e-02
4.299999999999999933e-01,4.652300095818937109e+00,1.584552456056306791e-03,1.714375242590904236e-02
5.600000000000000533e-01,4.644274306446313894e+00,2.063603198584958165e-03,1.711417734622955322e-02
5.100000000000000089e-01,4.740005525797605479e+00,1.879352912997015162e-03,1.746694743633270264e-02
5.200000000000000178e+00,4.764692485928535781e+00,1.916202970114603762e-02,1.755791902542114258e-02
0.000000000000000000e+00,6.636403819285333405e+00,0.000000000000000000e+00,2.445518597960472107e-02
0.000000000000000000e+00,5.120435928422957694e+00,0.000000000000000000e+00,1.886883564293384552e-02
0.000000000000000000e+00,4.845592321492731891e+00,0.000000000000000000e+00,1.785603538155555725e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
3.129999999999999893e+00,4.463565657194703995e+00,1.153406787780521074e-02,1.644826494157314301e-02
8.699999999999999956e-01,5.710493701901286911e+00,3.205954969230202182e-03,2.104320190846920013e-02
1.300000000000000044e-01,5.182791732326149869e+00,4.790507425286509406e-04,1.909861713647842407e-02
0.000000000000000000e+00,4.847188583165407572e+00,0.000000000000000000e+00,1.786191761493682861e-02
0.000000000000000000e+00,4.542455759886652622e+00,0.000000000000000000e+00,1.673897542059421539e-02
0.000000000000000000e+00,4.473036068435758850e+00,0.000000000000000000e+00,1.648316346108913422e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
1.780000000000000027e+00,4.463565657194703995e+00,6.559310166930758766e-03,1.644826494157314301e-02
2.089999999999999858e+00,5.172677357383072660e+00,7.701661937576002349e-03,1.906134560704231262e-02
1.870000000000000107e+00,5.507563755735755073e+00,6.890960680989055738e-03,2.029540389776229858e-02
4.000000000000000083e-02,5.586375005729496301e+00,1.474002284703541314e-04,2.058582380414009094e-02
0.000000000000000000e+00,4.853864272814243819e+00,0.000000000000000000e+00,1.788651756942272186e-02
0.000000000000000000e+00,4.604848968274891874e+00,0.000000000000000000e+00,1.696889474987983704e-02
0.000000000000000000e+00,4.466480174232274614e+00,0.000000000000000000e+00,1.645900495350360870e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
1.100000000000000089e+00,4.463565657194703995e+00,4.053506282934739129e-03,1.644826494157314301e-02
0.000000000000000000e+00,4.901776385363191046e+00,0.000000000000000000e+00,1.806307397782802582e-02
0.000000000000000000e+00,4.594601150304079340e+00,0.000000000000000000e+00,1.693113148212432861e-02
0.000000000000000000e+00,4.543806365076452636e+00,0.000000000000000000e+00,1.674395240843296051e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
2.700000000000000178e+00,4.463565657194703995e+00,9.949515421748903951e-03,1.644826494157314301e-02
1.799999999999999933e-01,5.539191269706934762e+00,6.633010281165935100e-04,2.041195146739482880e-02
1.639999999999999902e+00,4.857016864344477547e+00,6.043409367284519225e-03,1.789813488721847534e-02
4.600000000000000200e-01,5.336367976870388219e+00,1.695102627409072592e-03,1.966454647481441498e-02
1.100000000000000006e-01,4.855122883189469718e+00,4.053506282934738478e-04,1.789115555584430695e-02
2.089999999999999858e+01,4.681689406279474497e+00,7.701661937576002870e-02,1.725205220282077789e-02
6.650000000000000355e+00,1.282989809833467021e+01,2.450528798319637561e-02,4.727824777364730835e-02
1.333000000000000007e+01,9.596974876336753724e+00,4.912112613774551051e-02,3.536490723490715027e-02
2.289999999999999858e+01,1.212067974481731625e+01,8.438663079927773147e-02,4.466477409005165100e-02
1.382000000000000028e+01,1.560836996912956209e+01,5.092677893650734977e-02,5.751693248748779297e-02
2.919999999999999929e+00,1.360137672267854292e+01,1.076021667833585056e-02,5.012115091085433960e-02
0.000000000000000000e+00,8.924225895740091730e+00,0.000000000000000000e+00,3.288582339882850647e-02
0.000000000000000000e+00,5.831338494699448205e+00,0.000000000000000000e+00,2.148851566016674042e-02
0.000000000000000000e+00,4.677091687414795196e+00,0.000000000000000000e+00,1.723510958254337311e-02
4.099999999999999645e+00,4.463565657194703995e+00,1.510852341821129589e-02,1.644826494157314301e-02
7.000000000000000666e-02,6.096865352056920706e+00,2.579503998231197706e-04,2.246698364615440369e-02
0.000000000000000000e+00,4.980386965349316242e+00,0.000000000000000000e+00,1.835275441408157349e-02
0.000000000000000000e+00,4.772312891557812797e+00,0.000000000000000000e+00,1.758600026369094849e-02
2.092000000000000171e+01,4.468668842073530101e+00,7.709031948999521544e-02,1.646707020699977875e-02
8.900000000000000133e-01,1.279024428952485337e+01,3.279655083465379383e-03,4.713212326169013977e-02
1.070999999999999908e+01,7.318830957654864022e+00,3.946641117293731710e-02,2.696993388235569000e-02
1.149999999999999911e+00,1.043958267819136410e+01,4.237756568522680831e-03,3.846992179751396179e-02
3.020000000000000018e+00,6.261061943024397003e+00,1.112871724951173744e-02,2.307204902172088623e-02
8.999999999999999667e-02,6.598207774460315811e+00,3.316505140582967550e-04,2.431443333625793457e-02
0.000000000000000000e+00,4.942311221435666369e+00,0.000000000000000000e+00,1.821244508028030396e-02
0.000000000000000000e+00,4.695074651800096532e+00,0.000000000000000000e+00,1.730137690901756287e-02
0.000000000000000000e+00,4.470120035000145542e+00,0.000000000000000000e+00,1.647241786122322083e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
0.000000000000000000e+00,4.463565657194703995e+00,0.000000000000000000e+00,1.644826494157314301e-02
1.620000000000000107e+00,4.463565657194703995e+00,5.969709253049342891e-03,1.644826494157314301e-02
8.999999999999999667e-02,5.108932027406990706e+00,3.316505140582967550e-04,1.882644370198249817e-02
6.300000000000000044e-01,4.692408824041486071e+00,2.321553598408077502e-03,1.729155331850051880e-02
0.000000000000000000e+00,4.843660430386662163e+00,0.000000000000000000e+00,1.784891635179519653e-02
2.598000000000000043e+01,4.545140289887785734e+00,9.573644839149500485e-02,1.674886792898178101e-02
2.319999999999999840e+00,1.485038728736341085e+01,8.549213251280537995e-03,5.472376197576522827e-02
1.520000000000000018e+00,8.491907890364528200e+00,5.601208681873456885e-03,3.129272907972335815e-02
5.530000000000000249e+00,7.327113018296659064e+00,2.037808158602645928e-02,2.700045332312583923e-02
8.399999999999999689e-01,7.016337348818779240e+00,3.095404797877436380e-03,2.585524320602416992e-02
3.680000000000000160e+00,5.565979452058672727e+00,1.356082101927258074e-02,2.051066607236862183e-02
8.399999999999999689e-01,6.436676000319421220e+00,3.095404797877436380e-03,2.371918782591819763e-02
2.140000000000000124e+00,5.296950726155191802e+00,7.885912223163945786e-03,1.951929368078708649e-02
2.049999999999999822e+00,5.685638421587646540e+00,7.554261709105647947e-03,2.095161005854606628e-02
3.660000000000000142e+00,5.595515853129326977e+00,1.348712090503740267e-02,2.061950787901878357e-02
1.451999999999999957e+01,6.320793872848152972e+00,5.350628293473854574e-02,2.329216152429580688e-02
1.191999999999999993e+01,1.082269558895379369e+01,4.392526808416553213e-02,3.988169506192207336e-02
7.410000000000000142e+00,1.117643991336226428e+01,2.730589232413310405e-02,4.118524491786956787e-02
2.850000000000000089e+00,9.869434200078249120e+00,1.050226627851273166e-02,3.636892139911651611e-02
1.037999999999999901e+01,7.341158402431756436e+00,3.825035928805689545e-02,2.705221064388751984e-02
1.480000000000000071e+01,9.480979524478316378e+00,5.453808453403102829e-02,3.493746370077133179e-02
9.089999999999999858e+00,1.177489752106368570e+01,3.349670191988797507e-02,4.339056462049484253e-02
9.699999999999999289e+00,1.056997370213270138e+01,3.574455540406087234e-02,3.895041346549987793e-02
1.959999999999999964e+00,1.047821342378854759e+01,7.222611195047351842e-03,3.861227631568908691e-02
3.800000000000000266e+00,7.046708274278789652e+00,1.400302170468364221e-02,2.596716023981571198e-02
4.769999999999999574e+00,6.926186474263667847e+00,1.757747724508972736e-02,2.552303671836853027e-02
1.550000000000000044e+00,6.955649077296256699e+00,5.711758853226222253e-03,2.563160657882690430e-02
1.404999999999999893e+01,5.922480588108300914e+00,5.177433025021188628e-02,2.182437479496002197e-02
1.799999999999999933e-01,1.059551692169159587e+01,6.633010281165935100e-04,3.904454037547111511e-02
4.799999999999999822e+00,6.321752236410975279e+00,1.768802741644249360e-02,2.329569309949874878e-02
6.379999999999999893e+00,7.455193557087332223e+00,2.351033644102148296e-02,2.747243084013462067e-02
1.600000000000000033e-01,7.584144508354365932e+00,5.896009138814165256e-04,2.794761583209037781e-02
1.929999999999999938e+00,5.631519186384975839e+00,7.112061023694586474e-03,2.075218036770820618e-02
1.400000000000000133e-01,5.722549571804702140e+00,5.159007996462395412e-04,2.108762785792350769e-02
0.000000000000000000e+00,4.760845889560878064e+00,0.000000000000000000e+00,1.754374429583549500e-02
6.339999999999998970e+00,4.621092118639499091e+00,2.336293621255112682e-02,1.702875085175037384e-02
1.399999999999999689e+00,6.999219742249697340e+00,5.159007996462393678e-03,2.579216472804546356e-02
4.629999999999999893e+00,5.776273532584309756e+00,1.706157644544348956e-02,2.128560096025466919e-02
9.419999999999999929e+00,6.941012297924608276e+00,3.471275380476839673e-02,2.557766996324062347e-02
3.779999999999999805e+00,8.860794965624808839e+00,1.392932159044846414e-02,3.265208005905151367e-02
1.769999999999999929e+01,7.417174930833279944e+00,6.522460109813170426e-02,2.733233198523521423e-02
4.309999999999999609e+00,1.265697918582707615e+01,1.588237461768065434e-02,4.664104059338569641e-02
1.960999999999999943e+01,8.547830628305673528e+00,7.226296200759110833e-02,3.149880468845367432e-02
2.379999999999999893e+00,1.411687017161399105e+01,8.770313593986070466e-03,5.202074721455574036e-02
2.157000000000000028e+01,8.048748649917543574e+00,7.948557320263846537e-02,2.965968474745750427e-02
5.193999999999999773e+01,1.483708746559917913e+01,1.913991966687548230e-01,5.467475205659866333e-02
4.600000000000000200e-01,2.773368281543254810e+01,1.695102627409072592e-03,1.021987795829772949e-01
3.020000000000000018e+00,1.232313606932759242e+01,1.112871724951173744e-02,4.541082680225372314e-02
1.489999999999999991e+00,9.965532387755811072e+00,5.490658510520691517e-03,3.672304376959800720e-02
6.600000000000000311e-01,5.449589331243187118e+00,2.432103769760843304e-03,2.008176781237125397e-02
1.127999999999999936e+01,5.123767454922199427e+00,4.156686442863986169e-02,1.888111233711242676e-02
0.000000000000000000e+00,9.143233199417590384e+00,0.000000000000000000e+00,3.369286656379699707e-02
0.000000000000000000e+00,5.857051550839096343e+00,0.000000000000000000e+00,2.158326841890811920e-02
5.000000000000000278e-02,5.303469215873628961e+00,1.842502855879426778e-04,1.954331435263156891e-02
2.180000000000000071e+01,4.483484050948172595e+00,8.033312451634300189e-02,1.652166433632373810e-02
1.391000000000000014e+01,1.314602665290236416e+01,5.125842945056564848e-02,4.844318330287933350e-02
