2.669999999999999929e+01,1.264753809161484277e+01,9.838965250396138063e-02,4.660625010728836060e-02
8.835999999999999943e+01,1.962862626247108011e+01,3.256071046910122835e-01,7.233159989118576050e-02
1.670699999999999932e+02,4.608293618068098851e+01,6.156539042635515990e-01,1.698158830404281616e-01
3.763000000000000256e+01,8.265013901561498244e+01,1.386667649334856478e-01,3.045662343502044678e-01
2.480000000000000071e+01,4.669850078016519745e+01,9.138814165161955605e-02,1.720842421054840088e-01
6.103999999999999915e+01,3.416172242343425580e+01,2.249327486457604053e-01,1.258861422538757324e-01
4.431000000000000227e+01,3.611801742866635578e+01,1.632826030880348001e-01,1.330951005220413208e-01
2.596999999999999886e+01,3.185680953010916738e+01,9.569959833437741148e-02,1.173925250768661499e-01
2.930000000000000160e+00,2.551046131744980983e+01,1.079706673545344046e-02,9.400619566440582275e-02
1.481000000000000050e+01,1.250726925082504692e+01,5.457493459114861473e-02,4.608935862779617310e-02
2.060999999999999943e+01,1.333696340695023608e+01,7.594796771934995971e-02,4.914678633213043213e-02
4.230000000000000426e+00,1.512165270037949050e+01,1.558757416073995074e-02,5.572337657213211060e-02
2.941000000000000014e+01,9.590269364193082069e+00,1.083760179828278658e-01,3.534019738435745239e-02
3.250000000000000000e+01,1.938706203244626636e+01,1.197626856321627326e-01,7.144143432378768921e-02
3.600000000000000089e+00,2.205052218824625143e+01,1.326602056233187193e-02,8.125630021095275879e-02
9.429999999999999716e+00,1.206310817673802482e+01,3.474960386188598316e-02,4.445262253284454346e-02
5.100000000000000089e-01,1.166389111876487839e+01,1.879352912997015162e-03,4.298150539398193359e-02
1.269999999999999796e+00,5.584166624713689409e+00,4.679957253933743171e-03,2.057768590748310089e-02
5.799999999999999600e-01,5.489253249373287069e+00,2.137303312820134499e-03,2.022792957723140717e-02
3.000000000000000000e+00,4.350302854608744774e+00,1.105501713527655937e-02,1.603089086711406708e-02
6.999999999999998446e-01,5.441820318605750550e+00,2.579503998231196839e-03,2.005313895642757416e-02
5.799999999999999600e-01,4.613673899415880797e+00,2.137303312820134499e-03,1.700141467154026031e-02
1.678000000000000114e+01,4.541576249022036826e+00,6.183439584331355821e-02,1.673573441803455353e-02
1.698999999999999844e+01,1.161386818014085343e+01,6.260824704278290798e-02,4.279717057943344116e-02
1.189999999999999947e+00,1.351562946803867860e+01,4.385156796993035233e-03,4.980517178773880005e-02
1.949999999999999956e+00,8.032887631859630062e+00,7.185761137929763676e-03,2.960123680531978607e-02
2.600000000000000089e-01,6.631878382060676813e+00,9.581014850573018812e-04,2.443850971758365631e-02
1.175000000000000178e+01,4.355546559039503052e+00,4.329881711316652809e-02,1.605021394789218903e-02
3.292000000000000171e+01,9.427699362859129906e+00,1.213103880311014460e-01,3.474112600088119507e-02
1.183999999999999986e+01,2.001233360126614613e+01,4.363046762722481986e-02,7.374556362628936768e-02
1.280000000000000027e+00,1.403257967002689810e+01,4.716807311051332205e-03,5.171013623476028442e-02
4.349999999999999645e+00,9.078347538113593629e+00,1.602977484615101048e-02,3.345376253128051758e-02
2.657000000000000384e+01,7.193049783762544891e+00,9.791060176143273619e-02,2.650642953813076019e-02
3.430000000000000160e+00,1.647579210855066734e+01,1.263956959133286616e-02,6.071338802576065063e-02
1.084599999999999937e+02,8.923343352079392332e+00,3.996757194973651894e-01,3.288257122039794922e-02
4.764999999999999858e+01,5.324755299568176525e+01,1.755905221653093484e-01,1.962175369262695312e-01
8.859000000000000341e+01,3.665167227149009932e+01,3.264546560047167922e-01,1.350616216659545898e-01
1.297800000000000011e+02,5.278935007572174243e+01,4.782400412720639871e-01,1.945290565490722656e-01
5.789000000000000057e+01,6.900689959764480363e+01,2.133249806537200199e-01,2.542908191680908203e-01
5.052000000000000313e+01,4.908705818951130340e+01,1.861664885580572859e-01,1.808860898017883301e-01
1.876000000000000156e+01,4.188493579626083374e+01,6.913070715259608812e-02,1.543462276458740234e-01
4.089999999999999858e+00,2.305295834377407971e+01,1.507167336109370946e-02,8.495028316974639893e-02
7.179999999999999716e+00,1.278553637906908946e+01,2.645834101042856407e-02,4.711477458477020264e-02
1.179999999999999938e+00,9.439242184758185772e+00,4.348306739875446199e-03,3.478366136550903320e-02
1.230000000000000249e+01,5.674162826668471382e+00,4.532557025463389982e-02,2.090932242572307587e-02
1.909999999999999920e+00,1.028209463216364483e+01,7.038360909459409273e-03,3.788957744836807251e-02
1.359999999999999964e+01,6.302257928643375529e+00,5.011607767992039969e-02,2.322385646402835846e-02
1.962999999999999901e+01,1.142840865582227750e+01,7.233666212182628119e-02,4.211375117301940918e-02
1.268999999999999950e+01,1.445939112864434684e+01,4.676272248221984701e-02,5.328293889760971069e-02
2.371999999999999886e+01,1.311120206639170682e+01,8.740833548291999933e-02,4.831485450267791748e-02
7.349999999999999645e+00,1.772037883467972463e+01,2.708479198142756811e-02,6.529969722032546997e-02
3.390000000000000124e+00,1.111985198214650161e+01,1.249216936286251349e-02,4.097671806812286377e-02
1.719999999999999973e+00,8.604238613620401210e+00,6.338209824225227162e-03,3.170666843652725220e-02
6.899999999999999467e-01,5.809325449783354856e+00,2.542653941113608672e-03,2.140739746391773224e-02
5.799999999999999600e-01,4.749784776773303463e+00,2.137303312820134499e-03,1.750298403203487396e-02
1.741000000000000014e+01,4.407991690803319429e+00,6.415594944172163527e-02,1.624347455799579620e-02
3.999000000000000199e+01,1.189675526775419812e+01,1.473633784132365454e-01,4.383961111307144165e-02
4.164000000000000057e+01,2.375687233693897937e+01,1.534436378376386467e-01,8.754421025514602661e-02
1.020000000000000018e+00,2.809812987722456512e+01,3.758705825994030324e-03,1.035417690873146057e-01
1.275999999999999979e+01,1.310377171598374879e+01,4.702067288204296591e-02,4.828747361898422241e-02
5.799999999999999822e+00,1.366301122657954714e+01,2.137303312820134846e-02,5.034827440977096558e-02
3.359999999999999876e+00,8.086789516676217815e+00,1.238161919150974552e-02,2.979986555874347687e-02
1.700000000000000000e+01,7.355274046342819894e+00,6.264509709990050135e-02,2.710422687232494354e-02
3.370000000000000107e+00,1.250287574023008297e+01,1.241846924862733542e-02,4.607316851615905762e-02
2.120000000000000107e+00,7.713961828369647833e+00,7.812212108928769452e-03,2.842599339783191681e-02
2.410000000000000142e+00,6.951763560045510992e+00,8.880863765338836702e-03,2.561728842556476593e-02
5.999999999999999778e-01,5.568274773228913510e+00,2.211003427055311700e-03,2.051912434399127960e-02
3.040000000000000036e+00,4.658577478248625781e+00,1.120241736374691377e-02,1.716688461601734161e-02
6.730000000000000426e+00,5.578485186714678967e+00,2.480008844013708441e-02,2.055674977600574493e-02
1.306000000000000050e+01,7.344801801461726676e+00,4.812617459557062133e-02,2.706563659012317657e-02
4.440000000000000391e+00,1.085606140054762392e+01,1.636142536020930918e-02,4.000464826822280884e-02
2.430000000000000160e+00,8.070011077802629273e+00,8.954563879574013036e-03,2.973803691565990448e-02
8.499999999999999778e-01,6.818267963845283219e+00,3.132254854995024981e-03,2.512535639107227325e-02
6.199999999999999956e-01,5.011936637554318175e+00,2.284703541290488901e-03,1.846901513636112213e-02
5.100000000000000089e-01,4.518123636897653839e+00,1.879352912997015162e-03,1.664931140840053558e-02
5.100000000000000089e-01,4.278043455090373648e+00,1.879352912997015162e-03,1.576461456716060638e-02
5.100000000000000089e-01,4.241343589667231129e+00,1.879352912997015162e-03,1.562937535345554352e-02
5.100000000000000089e-01,4.229926123339683208e+00,1.879352912997015162e-03,1.558730192482471466e-02
5.100000000000000089e-01,4.229926123339683208e+00,1.879352912997015162e-03,1.558730192482471466e-02
6.600000000000000311e-01,4.229926123339683208e+00,2.432103769760843304e-03,1.558730192482471466e-02
9.269999999999999574e+00,4.297742476593702676e+00,3.416000294800456555e-02,1.583720557391643524e-02
6.690000000000000391e+00,8.211016888041049455e+00,2.465268821166672827e-02,3.025764413177967072e-02
5.100000000000000089e-01,8.050153339970856692e+00,1.879352912997015162e-03,2.966486103832721710e-02
9.399999999999999467e-01,5.839912209231406415e+00,3.463905369053321952e-03,2.152010984718799591e-02
5.100000000000000089e-01,5.061337852980941854e+00,1.879352912997015162e-03,1.865105889737606049e-02
5.100000000000000089e-01,4.280126986000686529e+00,1.879352912997015162e-03,1.577229239046573639e-02
4.429999999999999716e+00,4.274559783320873940e+00,1.632457530309171928e-02,1.575177721679210663e-02
6.300000000000000044e-01,6.003015982676297213e+00,2.321553598408077502e-03,2.212114818394184113e-02
0.000000000000000000e+00,4.741747867148369266e+00,0.000000000000000000e+00,1.747336797416210175e-02
1.799999999999999933e-01,4.420327083412558089e+00,6.633010281165935100e-04,1.628893055021762848e-02
3.754999999999999716e+01,4.033656702842563391e+00,1.383719644765449286e-01,1.486404798924922943e-02
3.489999999999999858e+01,2.080132561206817599e+01,1.286066993403839620e-01,7.665300369262695312e-02
1.600000000000000033e-01,2.363375294707715568e+01,5.896009138814165256e-04,8.709051460027694702e-02
0.000000000000000000e+00,1.170710846297443020e+01,0.000000000000000000e+00,4.314076155424118042e-02
4.199999999999999845e-01,7.424644202124327741e+00,1.547702398938718190e-03,2.735985629260540009e-02
0.000000000000000000e+00,4.093270353619009150e+00,0.000000000000000000e+00,1.508372463285923004e-02
0.000000000000000000e+00,3.935709520485252355e+00,0.000000000000000000e+00,1.450311206281185150e-02
0.000000000000000000e+00,3.930386963356286234e+00,0.000000000000000000e+00,1.448349840939044952e-02
1.800000000000000044e+00,3.886582267638296173e+00,6.633010281165935967e-03,1.432207785546779633e-02
0.000000000000000000e+00,4.701206460017711031e+00,0.000000000000000000e+00,1.732397265732288361e-02
1.520000000000000018e+00,4.097135146763175584e+00,5.601208681873456885e-03,1.509796641767024994e-02
7.399999999999999911e-01,4.760304535459726871e+00,2.726904226701551241e-03,1.754174940288066864e-02
2.946999999999999886e+01,4.399015625324100398e+00,1.085971183255333983e-01,1.621039770543575287e-02
2.128000000000000114e+01,1.739606577441096391e+01,7.841692154622839639e-02,6.410460174083709717e-02
6.219999999999999751e+00,1.684205884799361286e+01,2.292073552714006535e-02,6.206308305263519287e-02
4.009999999999999787e+00,1.191941834196448369e+01,1.477687290415300066e-02,4.392312467098236084e-02
1.820000000000000062e+00,8.519779286384583372e+00,6.706710395401113169e-03,3.139543533325195312e-02
3.819999999999999840e+00,5.810899470951408574e+00,1.407672181891881855e-02,2.141319774091243744e-02
2.160000000000000142e+00,6.233063675034791196e+00,7.959612337399123855e-03,2.296887524425983429e-02
0.000000000000000000e+00,5.494852801878005621e+00,0.000000000000000000e+00,2.024856396019458771e-02
2.629999999999999893e+00,4.534803004432469642e+00,9.691565021925783313e-03,1.671077497303485870e-02
1.386999999999999922e+01,5.298419610392302026e+00,5.111102922209528887e-02,1.952470652759075165e-02
0.000000000000000000e+00,1.046642595633864481e+01,0.000000000000000000e+00,3.856883943080902100e-02
2.899999999999999800e-01,5.770664376225322911e+00,1.068651656410067249e-03,2.126493118703365326e-02
7.199999999999999734e-01,5.446792082320898842e+00,2.653204112466374040e-03,2.007145993411540985e-02
2.999999999999999889e-02,4.246261773984879362e+00,1.105501713527655850e-04,1.564749889075756073e-02
0.000000000000000000e+00,4.014579404536634755e+00,0.000000000000000000e+00,1.479374803602695465e-02
0.000000000000000000e+00,3.965173134449869519e+00,0.000000000000000000e+00,1.461168564856052399e-02
5.500000000000000444e-01,3.889713124129921429e+00,2.026753141467369564e-03,1.433361507952213287e-02
4.280000000000000249e+00,4.135449470635503388e+00,1.577182444632789157e-02,1.523915491998195648e-02
2.180000000000000160e+00,5.888042683098465346e+00,8.033312451634300189e-03,2.169747091829776764e-02
6.650000000000000355e+00,5.427996834050864194e+00,2.450528798319637561e-02,2.000219933688640594e-02
7.399999999999999911e-01,7.574801980014890468e+00,2.726904226701551241e-03,2.791318856179714203e-02
1.100000000000000006e-01,5.220946834404021963e+00,4.053506282934738478e-04,1.923921890556812286e-02
0.000000000000000000e+00,4.711732284296304307e+00,0.000000000000000000e+00,1.736276037991046906e-02
1.889999999999999902e+00,3.976599699165672241e+00,6.964660795224232072e-03,1.465379260480403900e-02
2.099999999999999922e-01,4.753299787435680379e+00,7.738511994693590950e-04,1.751593686640262604e-02
1.050000000000000044e+00,4.202602652478963030e+00,3.869255997346796126e-03,1.548661477863788605e-02
1.900000000000000022e-01,4.581841671708970942e+00,7.001510852341821106e-04,1.688411273062229156e-02
2.999999999999999889e-02,4.117160699311644301e+00,1.105501713527655850e-04,1.517176069319248199e-02
0.000000000000000000e+00,4.031783445794135723e+00,0.000000000000000000e+00,1.485714502632617950e-02
0.000000000000000000e+00,3.909916600715368951e+00,0.000000000000000000e+00,1.440806500613689423e-02
0.000000000000000000e+00,3.889713124129921429e+00,0.000000000000000000e+00,1.433361507952213287e-02
0.000000000000000000e+00,3.886582267638296173e+00,0.000000000000000000e+00,1.432207785546779633e-02
1.275000000000000000e+01,3.886582267638296173e+00,4.698382282492537948e-02,1.432207785546779633e-02
2.620000000000000107e+00,9.661218595802784748e+00,9.654714964808195146e-03,3.560164570808410645e-02
8.369999999999999218e+00,6.555485281478613757e+00,3.084349780742159930e-02,2.415700070559978485e-02
6.400000000000000133e-01,9.222047482207416991e+00,2.358403655525666102e-03,3.398329764604568481e-02
2.099999999999999922e-01,5.420626128632575202e+00,7.738511994693590950e-04,1.997503824532032013e-02
0.000000000000000000e+00,4.921990982200950882e+00,0.000000000000000000e+00,1.813756488263607025e-02
1.219999999999999973e+00,3.977866396997124188e+00,4.495706968345800601e-03,1.465846039354801178e-02
3.099999999999999978e-01,4.460422669518739447e+00,1.142351770645244451e-03,1.643668301403522491e-02
0.000000000000000000e+00,4.169485530164092957e+00,0.000000000000000000e+00,1.536457799375057220e-02
3.900000000000000133e-01,4.049936752226203751e+00,1.437152227585952822e-03,1.492404006421566010e-02
7.509999999999999787e+00,4.095307381656020596e+00,2.767439289530898572e-02,1.509123109281063080e-02
4.049999999999999822e+00,7.332470452580601261e+00,1.492427313262335506e-02,2.702019549906253815e-02
3.950000000000000178e+00,6.630666274558753237e+00,1.455577256144746992e-02,2.443404309451580048e-02
2.999999999999999889e-02,6.898502606134861992e+00,1.105501713527655850e-04,2.542102150619029999e-02
3.499999999999999223e-01,4.779725550655276045e+00,1.289751999115598419e-03,1.761331595480442047e-02
4.910000000000000142e+00,4.458474603500217626e+00,1.809337804473596864e-02,1.642950437963008881e-02
6.800000000000000488e-01,6.153168705906718827e+00,2.505803883996020505e-03,2.267446182668209076e-02
5.189999999999999503e+00,4.803889858927577805e+00,1.912517964402844772e-02,1.770236156880855560e-02
1.493999999999999950e+01,6.808752060662954797e+00,5.505398533367726610e-02,2.509029023349285126e-02
8.470000000000000639e+00,1.130336647324264021e+01,3.121199837859748791e-02,4.165297001600265503e-02
3.300000000000000155e-01,9.934437129497528218e+00,1.216051884880421652e-03,3.660845756530761719e-02
1.923000000000000398e+01,6.524078656155616329e+00,7.086265983712275451e-02,2.404126711189746857e-02
5.290000000000000036e+00,1.340949171438813181e+01,1.949368021520433286e-02,4.941405355930328369e-02
1.080000000000000071e+00,8.535147475078701973e+00,3.979806168699561927e-03,3.145206719636917114e-02
4.500000000000000000e+00,6.924876811821014222e+00,1.658252570291483818e-02,2.551821060478687286e-02
2.099999999999999922e-01,6.582570172380656004e+00,7.738511994693590950e-04,2.425680868327617645e-02
2.999999999999999889e-02,4.619116757456213307e+00,1.105501713527655850e-04,1.702147163450717926e-02
1.780000000000000071e+01,4.392354594189673556e+00,6.559310166930758246e-02,1.618585176765918732e-02
2.280000000000000249e+00,1.196527624063193862e+01,8.401813022810185327e-03,4.409211128950119019e-02
1.042999999999999972e+01,6.990581328067928979e+00,3.843460957364483455e-02,2.576033212244510651e-02
1.860000000000000098e+00,1.058052985437214311e+01,6.854110623871467571e-03,3.898931294679641724e-02
1.889999999999999902e+00,6.173250870648771205e+00,6.964660795224232072e-03,2.274846471846103668e-02
3.620000000000000107e+00,6.021741476636379709e+00,1.333972067656704827e-02,2.219015173614025116e-02
5.000000000000000278e-02,5.933665034603327726e+00,1.842502855879426778e-04,2.186558954417705536e-02
6.199999999999999956e-01,4.527904404271394512e+00,2.284703541290488901e-03,1.668535359203815460e-02
1.929999999999999938e+00,4.548198864739388725e+00,7.112061023694586474e-03,1.676013879477977753e-02
1.949999999999999956e+00,4.837497283276170457e+00,7.185761137929763676e-03,1.782620511949062347e-02
3.629999999999999893e+00,5.057737924028187670e+00,1.337657073368463644e-02,1.863779313862323761e-02
8.939999999999999503e+00,5.952213615458458840e+00,3.294395106312414390e-02,2.193394117057323456e-02
1.900000000000000133e+00,8.543556407690047649e+00,7.001510852341821106e-03,3.148305416107177734e-02
1.000000000000000056e-01,6.154255457837134458e+00,3.685005711758853556e-04,2.267846651375293732e-02
8.999999999999999667e-02,5.075894263256341077e+00,3.316505140582967550e-04,1.870469935238361359e-02
8.999999999999999667e-02,4.136814228873699761e+00,3.316505140582967550e-04,1.524418406188488007e-02
6.950000000000000178e+00,3.948255186956375784e+00,2.561078969672403102e-02,1.454934291541576385e-02
9.320000000000000284e+00,7.053157009687274659e+00,3.434425323359251159e-02,2.599092386662960052e-02
1.010000000000000009e+00,8.913599989190696959e+00,3.721855768876441723e-03,3.284666687250137329e-02
3.540000000000000480e+00,6.131634842772037075e+00,1.304492021962634120e-02,2.259510941803455353e-02
0.000000000000000000e+00,6.549189196806401547e+00,0.000000000000000000e+00,2.413379959762096405e-02
4.500000000000000111e-01,4.405152993667870831e+00,1.658252570291483992e-03,1.623301394283771515e-02
5.200000000000000178e-01,4.457581950519234226e+00,1.916202970114603762e-03,1.642621494829654694e-02
1.199999999999999956e-01,4.174459315743296983e+00,4.422006854110623400e-04,1.538290642201900482e-02
3.060999999999999943e+01,4.048538633231073547e+00,1.127980248369384875e-01,1.491888798773288727e-02
1.199999999999999956e-01,1.774861012250185155e+01,4.422006854110623400e-04,6.540372967720031738e-02
8.900000000000000355e+00,7.498014615941793082e+00,3.279655083465379123e-02,2.763022668659687042e-02
4.817000000000000171e+01,1.088598903231322801e+01,1.775067251354239539e-01,4.011493176221847534e-02
2.509999999999999787e+00,2.641894347213208860e+01,9.249364336514720106e-03,9.735395759344100952e-02
7.099999999999999645e-01,1.142496946506202171e+01,2.616354055348785439e-03,4.210107773542404175e-02
4.799999999999999822e-01,9.312064913734793947e+00,1.768802741644249360e-03,3.431501239538192749e-02
2.640000000000000124e+00,4.446996481250971911e+00,9.728415079043373215e-03,1.638720743358135223e-02
6.150000000000001243e+00,5.210186473894864001e+00,2.266278512731694991e-02,1.919956691563129425e-02
8.199999999999999512e-01,7.024507196005433940e+00,3.021704683642259612e-03,2.588534913957118988e-02
2.285999999999999943e+01,5.245726800281554247e+00,8.423923057080738575e-02,1.933053322136402130e-02
6.300000000000000044e-01,1.487141265168786042e+01,2.321553598408077502e-03,5.480124056339263916e-02
4.799999999999999822e-01,6.909264988508075689e+00,1.768802741644249360e-03,2.546068094670772552e-02
1.610000000000000098e+00,6.501915993299335561e+00,5.932859195931753857e-03,2.395959757268428802e-02
4.799999999999999822e-01,4.736203915905207396e+00,1.768802741644249360e-03,1.745293848216533661e-02
4.799999999999999822e-01,4.341697801183909355e+00,1.768802741644249360e-03,1.599918119609355927e-02
4.799999999999999822e-01,4.327000871356577072e+00,1.768802741644249360e-03,1.594502292573451996e-02
1.320000000000000062e+00,4.209749941918999205e+00,4.864207539521686607e-03,1.551295258104801178e-02
4.799999999999999822e-01,4.589584400113672302e+00,1.768802741644249360e-03,1.691264472901821136e-02
4.799999999999999822e-01,4.307823490779846942e+00,1.768802741644249360e-03,1.587435416877269745e-02
5.849999999999999645e+00,4.296926654446870053e+00,2.155728341378929103e-02,1.583419926464557648e-02
6.800000000000000488e-01,6.639185398761183521e+00,2.505803883996020505e-03,2.446543611586093903e-02
1.063000000000000078e+01,4.926941516343504190e+00,3.917161071599661176e-02,1.815580762922763824e-02
9.570000000000000284e+00,9.347710377052425912e+00,3.526550466153222790e-02,3.444636613130569458e-02
2.660000000000000142e+00,9.504392710253595666e+00,9.802115193278549549e-03,3.502374142408370972e-02
2.207999999999999829e+01,7.260346517954022083e+00,8.136492611563547750e-02,2.675441838800907135e-02
8.800000000000000044e-01,1.503452046886086535e+01,3.242805026347790782e-03,5.540229380130767822e-02
1.390000000000000036e+01,7.111128906849772058e+00,5.122157939344806205e-02,2.620455063879489899e-02
1.399999999999999689e+00,1.235762704826891500e+01,5.159007996462393678e-03,4.553792625665664673e-02
9.000000000000000222e-01,6.228499316927045726e+00,3.316505140582967984e-03,2.295205555856227875e-02
1.035999999999999943e+01,5.879250607248395433e+00,3.817665917382171564e-02,2.166507206857204437e-02
5.549999999999999822e+00,8.818895876780151966e+00,2.045178170026163561e-02,3.249768167734146118e-02
6.899999999999999467e-01,7.686219831649213852e+00,2.542653941113608672e-03,2.832376398146152496e-02
1.592999999999999972e+01,5.899784658607095444e+00,5.870214098831853106e-02,2.174074016511440277e-02
1.070000000000000062e+00,1.170177882932126501e+01,3.942956111581972893e-03,4.312112182378768921e-02
9.699999999999999734e-01,6.296185259949416135e+00,3.574455540406087321e-03,2.320147864520549774e-02
2.529999999999999805e+00,6.077781482692808268e+00,9.323064450749898174e-03,2.239665947854518890e-02
5.500000000000000444e-01,5.254281307104974985e+00,2.026753141467369564e-03,1.936205662786960602e-02
2.999999999999999889e-02,4.531362802740186879e+00,1.105501713527655850e-04,1.669809781014919281e-02
0.000000000000000000e+00,4.227609067130833509e+00,0.000000000000000000e+00,1.557876355946063995e-02
0.000000000000000000e+00,3.947454528789967387e+00,0.000000000000000000e+00,1.454639248549938202e-02
3.080000000000000071e+01,3.889713124129921429e+00,1.134981759221726783e-01,1.433361507952213287e-02
5.799999999999999600e-01,1.777434036448597965e+01,2.137303312820134499e-03,6.549854576587677002e-02
7.000000000000000666e-02,7.714466283451765882e+00,2.579503998231197706e-04,2.842785231769084930e-02
0.000000000000000000e+00,7.095957849901169290e+00,0.000000000000000000e+00,2.614864520728588104e-02
0.000000000000000000e+00,3.955253869388252408e+00,0.000000000000000000e+00,1.457513310015201569e-02
0.000000000000000000e+00,3.893877153154462700e+00,0.000000000000000000e+00,1.434895955026149750e-02
0.000000000000000000e+00,3.886582267638296173e+00,0.000000000000000000e+00,1.432207785546779633e-02
6.669999999999999929e+00,3.886582267638296173e+00,2.457898809743155194e-02,1.432207785546779633e-02
2.250000000000000000e+00,6.906917604338377537e+00,8.291262851457419092e-03,2.545203082263469696e-02
1.801000000000000156e+01,5.681893423888832118e+00,6.636695286877694611e-02,2.093780972063541412e-02
1.050000000000000044e+00,1.291159960299730258e+01,3.869255997346796126e-03,4.757931828498840332e-02
2.612999999999999901e+01,6.681222985293715944e+00,9.628919924825883603e-02,2.462034486234188080e-02
1.310000000000000053e+00,1.739240822233259820e+01,4.827357482404097573e-03,6.409112364053726196e-02
5.600000000000000533e-01,7.610555613059550417e+00,2.063603198584958165e-03,2.804494090378284454e-02
6.150000000000001243e+00,6.932284921724349402e+00,2.266278512731694991e-02,2.554550953209400177e-02
2.523999999999999844e+01,6.867389151100069533e+00,9.300954416479344233e-02,2.530636824667453766e-02
1.755000000000000071e+01,1.601555114962160786e+01,6.467185024136787308e-02,5.901739746332168579e-02
6.600000000000000311e-01,1.520724022775888429e+01,2.432103769760843304e-03,5.603876709938049316e-02
1.053999999999999915e+01,8.692953964695334435e+00,3.883996020193830612e-02,3.203358501195907593e-02
2.803999999999999915e+01,1.042614031501114447e+01,1.033275601577182401e-01,3.842038661241531372e-02
1.400999999999999979e+01,1.775227980576455522e+01,5.162693002174153362e-02,6.541725248098373413e-02
4.049999999999999822e+00,1.434668433867394910e+01,1.492427313262335506e-02,5.286761373281478882e-02
1.055000000000000071e+01,1.003954777620732841e+01,3.887681025905590643e-02,3.699579089879989624e-02
3.044000000000000128e+01,1.047102165333926749e+01,1.121715738659394973e-01,3.858577460050582886e-02
8.000000000000000167e-02,1.911071567505598168e+01,2.948004569407082628e-04,7.042309641838073730e-02
0.000000000000000000e+00,8.466738210190086988e+00,0.000000000000000000e+00,3.119997866451740265e-02
2.569999999999999840e+00,6.974932100269943369e+00,9.470464679220252577e-03,2.570266462862491608e-02
5.000000000000000000e-01,5.058037159908563396e+00,1.842502855879426561e-03,1.863889582455158234e-02
5.000000000000000000e+00,4.413195968884974896e+00,1.842502855879426735e-02,1.626265235245227814e-02
2.339999999999999858e+00,6.467499823328108022e+00,8.622913365515716064e-03,2.383277378976345062e-02
4.709999999999999964e+00,5.578899668846279525e+00,1.735637690238419836e-02,2.055827714502811432e-02
8.140000000000000568e+00,6.792504361104220401e+00,2.999594649371706626e-02,2.503041736781597137e-02
9.679999999999999716e+00,8.344694452006370611e+00,3.567085528982569947e-02,3.075024671852588654e-02
1.280000000000000027e+00,9.657817820459603908e+00,4.716807311051332205e-03,3.558911383152008057e-02
2.999999999999999889e-02,6.411829818394035208e+00,1.105501713527655850e-04,2.362762950360774994e-02
4.000000000000000083e-02,5.049211723301559651e+00,1.474002284703541314e-04,1.860637404024600983e-02
0.000000000000000000e+00,4.041568256895989641e+00,0.000000000000000000e+00,1.489320211112499237e-02
0.000000000000000000e+00,3.894384641032666128e+00,0.000000000000000000e+00,1.435082964599132538e-02
1.729999999999999982e+00,3.890754384119063491e+00,6.375059881342816197e-03,1.433745212852954865e-02
1.515000000000000036e+01,4.669522839318960727e+00,5.582783653314662975e-02,1.720721833407878876e-02
3.740000000000000213e+00,1.094209373801946583e+01,1.378192136197811148e-02,4.032167792320251465e-02
2.000000000000000111e-01,7.507692268248647771e+00,7.370011423517707112e-04,2.766588889062404633e-02
2.999999999999999889e-02,5.957527074199170158e+00,1.105501713527655850e-04,2.195352129638195038e-02
7.600000000000000533e+00,4.312436373624950470e+00,2.800604340936728442e-02,1.589135266840457916e-02
1.621000000000000085e+01,7.351670073661953353e+00,5.973394258761101361e-02,2.709094621241092682e-02
1.100000000000000006e-01,1.208482097484171369e+01,4.053506282934738478e-04,4.453263431787490845e-02
2.300000000000000100e-01,6.578327290657908222e+00,8.475513137045362962e-04,2.424117363989353180e-02
1.356000000000000050e+01,5.669757184889167689e+00,4.996867745145005396e-02,2.089308761060237885e-02
9.500000000000000666e-01,1.006440255105495396e+01,3.500755426170910553e-03,3.708738088607788086e-02
2.999999999999999889e-02,5.921604615505784430e+00,1.105501713527655850e-04,2.182114683091640472e-02
2.241000000000000014e+01,5.407108956482261419e+00,8.258097800051590609e-02,1.992522738873958588e-02
7.540000000000000036e+00,1.410773033514618824e+01,2.778494306666175195e-02,5.198706686496734619e-02
1.429999999999999938e+00,9.878223243132234543e+00,5.269558167815159913e-03,3.640130907297134399e-02
1.821999999999999886e+01,7.636950037386268875e+00,6.714080406824629588e-02,2.814220450818538666e-02
3.399999999999999911e+00,1.299475684978067846e+01,1.252901941998009992e-02,4.788575321435928345e-02
1.739999999999999991e+00,7.679066476617008696e+00,6.411909938460404364e-03,2.829740382730960846e-02
1.366999999999999993e+01,6.907605038117617724e+00,5.037402807974352553e-02,2.545456402003765106e-02
8.369999999999999218e+00,1.060077275730669477e+01,3.084349780742159930e-02,3.906390815973281860e-02
1.199999999999999956e-01,9.414670470878482078e+00,4.422006854110623400e-04,3.469311445951461792e-02
2.242000000000000171e+01,6.294182603601366388e+00,8.261782805763349946e-02,2.319409884512424469e-02
1.825000000000000000e+01,1.479929478265345111e+01,6.725135423959907599e-02,5.453548580408096313e-02
2.250000000000000000e+00,1.466449306227266725e+01,8.291262851457419092e-03,5.403874069452285767e-02
1.092999999999999972e+01,9.185864203050732257e+00,4.027711242952426718e-02,3.384996205568313599e-02
2.075000000000000000e+01,1.084065277457237286e+01,7.646386851899619752e-02,3.994786739349365234e-02
1.359999999999999964e+01,1.469313478849828236e+01,5.011607767992039969e-02,5.414428561925888062e-02
