2.140000000000000124e+00,1.351513006761670077e+01,7.885912223163945786e-03,4.980333149433135986e-02
1.219999999999999973e+00,8.386322105601429655e+00,4.495706968345800601e-03,3.090364485979080200e-02
5.959999999999999964e+00,5.679730029348283971e+00,2.196263404208276607e-02,2.092983759939670563e-02
1.378999999999999915e+01,6.516976353190839788e+00,5.081622876515458354e-02,2.401509508490562439e-02
5.559999999999999609e+00,1.061558291152119615e+01,2.048863175737922204e-02,3.911848366260528564e-02
4.290000000000000036e+00,8.471942993737757277e+00,1.580867450344548147e-02,3.121915832161903381e-02
9.109999999999999432e+00,7.566122623085975718e+00,3.357040203412314794e-02,2.788120508193969727e-02
1.085999999999999943e+01,8.723276870884001610e+00,4.001916202970114134e-02,3.214532509446144104e-02
4.330000000000000071e+00,1.005443375032395181e+01,1.595607473191583414e-02,3.705064579844474792e-02
9.599999999999999645e-01,7.837323336452246103e+00,3.537605483288498720e-03,2.888058125972747803e-02
7.559999999999999609e+00,5.587323259972036382e+00,2.785864318089692829e-02,2.058931812644004822e-02
5.950000000000000178e+00,7.426783334296196415e+00,2.192578398496517617e-02,2.736773900687694550e-02
1.300000000000000044e-01,7.285712824407965194e+00,4.790507425286509406e-04,2.684789337217807770e-02
2.479999999999999982e+00,5.096362098567188248e+00,9.138814165161955605e-03,1.878012344241142273e-02
1.819999999999999929e+01,5.179354563429951597e+00,6.706710395401112301e-02,1.908595114946365356e-02
1.122000000000000064e+01,1.196563309963792499e+01,4.134576408593433616e-02,4.409342631697654724e-02
6.469999999999999751e+00,1.125830114528536896e+01,2.384198695507977819e-02,4.148690402507781982e-02
5.559999999999999609e+00,9.769474252052605223e+00,2.048863175737922204e-02,3.600056841969490051e-02
2.180000000000000160e+00,8.004980347752571390e+00,8.033312451634300189e-03,2.949839830398559570e-02
2.870000000000000107e+00,5.862853795215487551e+00,1.057596639274790973e-02,2.160464972257614136e-02
3.629999999999999893e+00,5.607583854217081942e+00,1.337657073368463644e-02,2.066397853195667267e-02
4.370000000000000107e+00,5.701632882673293601e+00,1.610347496038619028e-02,2.101054973900318146e-02
8.410000000000000142e+00,6.215680193342268289e+00,3.099089803589195544e-02,2.290481701493263245e-02
1.178999999999999915e+01,8.222686581909655956e+00,4.344621734163687382e-02,3.030064702033996582e-02
1.848000000000000043e+01,1.038272482812404718e+01,6.809890555330361250e-02,3.826040029525756836e-02
8.070000000000000284e+00,1.423946084402501633e+01,2.973799609389394735e-02,5.247249454259872437e-02
1.380000000000000071e+01,1.081720824990421548e+01,5.085307882227217691e-02,3.986147418618202209e-02
3.439999999999999947e+00,1.264332857064902882e+01,1.267641964845045432e-02,4.659073799848556519e-02
2.000000000000000111e-01,7.726227972134948274e+00,7.370011423517707112e-04,2.847119420766830444e-02
8.949999999999999289e+00,5.419326575510203803e+00,3.298080112024173033e-02,1.997024938464164734e-02
1.057000000000000028e+01,7.851714964807033681e+00,3.895051037329107929e-02,2.893361449241638184e-02
8.339999999999999858e+00,9.484816011525690982e+00,3.073294763606883653e-02,3.495160117745399475e-02
2.596000000000000085e+01,9.593330466374755616e+00,9.566274827725983199e-02,3.535147756338119507e-02
2.410000000000000142e+00,1.725100107207894240e+01,8.880863765338836702e-03,6.357003748416900635e-02
7.490000000000000213e+00,8.870450377427042454e+00,2.760069278107380938e-02,3.268766030669212341e-02
7.400000000000000355e+00,9.780590460635721684e+00,2.726904226701551415e-02,3.604153171181678772e-02
1.800000000000000000e+01,8.080163362696767493e+00,6.633010281165935274e-02,2.977544814348220825e-02
1.639999999999999858e+01,1.332560053095221519e+01,6.043409367284518358e-02,4.910491406917572021e-02
1.900000000000000022e-01,1.405285087905824248e+01,7.001510852341821106e-04,5.178483575582504272e-02
3.729999999999999982e+00,7.593407678529620064e+00,1.374507130486052157e-02,2.798175066709518433e-02
2.790000000000000036e+00,6.822274792939424515e+00,1.028116593580720092e-02,2.514012157917022705e-02
5.559999999999999609e+00,5.236687551550566866e+00,2.048863175737922204e-02,1.929722353816032410e-02
5.889999999999999680e+00,6.723684657812118992e+00,2.170468364225964369e-02,2.477681636810302734e-02
5.009999999999999787e+00,7.167075907159596859e+00,1.846187861591185378e-02,2.641071565449237823e-02
8.640000000000000568e+00,7.098821314871311294e+00,3.183844934959649542e-02,2.615919709205627441e-02
5.110000000000000320e+00,8.647053606882691312e+00,1.883037918708774239e-02,3.186444193124771118e-02
2.500000000000000000e+00,7.469501278083771290e+00,9.212514279397133674e-03,2.752515487372875214e-02
7.110000000000000320e+00,6.167811550870538007e+00,2.620039061060544863e-02,2.272842079401016235e-02
2.442000000000000171e+01,7.523661456033587491e+00,8.998783948115120224e-02,2.772473543882369995e-02
6.970000000000000639e+00,1.561277358904481005e+01,2.568448981095920736e-02,5.753315985202789307e-02
4.900000000000000355e+00,1.061785548672080104e+01,1.805652798761838221e-02,3.912685811519622803e-02
4.754999999999999716e+01,9.103733052276075099e+00,1.752220215941334702e-01,3.354730829596519470e-02
3.960000000000000142e+01,2.550624977461993836e+01,1.459262261856505982e-01,9.399067610502243042e-02
3.000000000000000000e+01,2.766030330322682929e+01,1.105501713527655971e-01,1.019283756613731384e-01
6.495999999999999375e+01,2.657327437743544607e+01,2.393779710358550916e-01,9.792266786098480225e-02
4.702000000000000313e+01,3.915042127192020160e+01,1.732689685669012991e-01,1.442695260047912598e-01
1.305000000000000071e+01,3.521201610118150427e+01,4.808932453845303490e-02,1.297564804553985596e-01
4.459999999999999964e+00,2.155679309494793472e+01,1.643512547444448552e-02,7.943690568208694458e-02
3.520000000000000018e+00,1.193381603591144113e+01,1.297122010539116313e-02,4.397618025541305542e-02
1.419999999999999929e+01,6.989781175367534516e+00,5.232708110697571052e-02,2.575738355517387390e-02
1.159999999999999964e+01,1.078275366451591211e+01,4.274606625640269691e-02,3.973450884222984314e-02
5.900000000000000355e+00,1.100346944332122767e+01,2.174153369937723360e-02,4.054784774780273438e-02
2.189999999999999947e+00,9.162144704870879508e+00,8.070162508751888356e-03,3.376255556941032410e-02
1.073000000000000043e+01,6.439548058211803649e+00,3.954011128717249690e-02,2.372977137565612793e-02
1.046000000000000085e+01,9.187197622396052310e+00,3.854515974499760772e-02,3.385487571358680725e-02
3.339999999999999858e+00,9.884143261089921140e+00,1.230791907727456919e-02,3.642312437295913696e-02
9.140000000000000568e+00,7.498426570743322195e+00,3.368095220547592111e-02,2.763174474239349365e-02
4.040000000000000036e+00,9.099561946727336093e+00,1.488742307550576689e-02,3.353193774819374084e-02
2.558999999999999986e+01,6.883134922906756437e+00,9.429929616390905767e-02,2.536439150571823120e-02
3.339999999999999858e+00,1.632407547347247601e+01,1.230791907727456919e-02,6.015431135892868042e-02
1.265000000000000036e+01,8.809391093850136301e+00,4.661532225374949434e-02,3.246265649795532227e-02
4.459999999999999964e+00,1.217052981406450307e+01,1.643512547444448552e-02,4.484847187995910645e-02
7.000000000000000666e-02,7.552958266213536831e+00,2.579503998231197706e-04,2.783269435167312622e-02
0.000000000000000000e+00,5.384353381991386911e+00,0.000000000000000000e+00,1.984137296676635742e-02
2.950000000000000178e+00,3.890300222905352712e+00,1.087076684968861680e-02,1.433577854186296463e-02
9.200000000000000400e-01,4.764059137012809586e+00,3.390205254818145185e-03,1.755558513104915619e-02
9.500000000000000666e-01,4.256301845423877239e+00,3.500755426170910553e-03,1.568449661135673523e-02
1.306000000000000050e+01,4.286828454416244938e+00,4.812617459557062133e-02,1.579698733985424042e-02
2.125000000000000000e+01,9.541586921438575786e+00,7.830637137487563015e-02,3.516080230474472046e-02
4.006000000000000227e+01,1.489496231328696041e+01,1.476213288130596712e-01,5.488802120089530945e-02
5.221000000000000085e+01,2.536772175878286362e+01,1.923941482109297330e-01,9.348019957542419434e-02
2.703000000000000114e+01,3.376124372228979809e+01,9.960570438884180922e-02,1.244103759527206421e-01
5.289999999999999858e+01,2.605699341244995537e+01,1.949368021520433147e-01,9.602016955614089966e-02
3.347999999999999687e+01,3.495301531553268148e+01,1.233739912296863972e-01,1.288020610809326172e-01
4.775000000000000000e+01,2.775187150448560658e+01,1.759590227364852266e-01,1.022658050060272217e-01
4.132000000000000028e+01,3.380350876852870101e+01,1.522644360098758254e-01,1.245661228895187378e-01
8.509999999999999787e+00,3.117457598522305418e+01,3.135939860706783711e-02,1.148784905672073364e-01
3.709999999999999964e+00,1.729813476696610408e+01,1.367137119062534524e-02,6.374372541904449463e-02
1.923999999999999844e+01,1.044152265675365854e+01,7.089950989424033401e-02,3.847707062959671021e-02
1.561999999999999922e+01,1.344673950497061021e+01,5.755978921767328227e-02,4.955131188035011292e-02
1.717000000000000171e+01,1.349484167274087731e+01,6.327154807089951927e-02,4.972856864333152771e-02
1.096200000000000045e+02,1.524501976858824470e+01,4.039503261230055209e-01,5.617798492312431335e-02
1.285900000000000034e+02,5.202993389233947141e+01,4.738548844750709588e-01,1.917306035757064819e-01
4.138000000000000256e+01,7.170646822363138995e+01,1.524855363525813579e-01,2.642387449741363525e-01
8.832999999999999829e+01,4.495915987566113614e+01,3.254965545196594756e-01,1.656747609376907349e-01
2.930000000000000160e+00,5.613655815258622539e+01,1.079706673545344046e-02,2.068635374307632446e-01
5.992999999999999972e+01,1.890683494731784009e+01,2.208423923057080684e-01,6.967179477214813232e-02
1.280000000000000027e+00,3.680744072213769158e+01,4.716807311051332205e-03,1.356356292963027954e-01
1.000000000000000000e+00,1.169893002286553418e+01,3.685005711758853122e-03,4.311062395572662354e-02
4.400000000000000022e-01,1.008617701601237115e+01,1.621402513173895391e-03,3.716761991381645203e-02
2.000000000000000111e-01,3.893405806096270627e+00,7.370011423517707112e-04,1.434722263365983963e-02
0.000000000000000000e+00,3.675632850425317955e+00,0.000000000000000000e+00,1.354472804814577103e-02
3.189999999999999947e+00,3.492443373976275467e+00,1.175516822051074148e-02,1.286967378109693527e-02
9.899999999999999911e-01,4.886390505358576775e+00,3.648155654641264522e-03,1.800637692213058472e-02
1.520000000000000018e+00,4.322187318503856623e+00,5.601208681873456885e-03,1.592728495597839355e-02
4.940000000000000391e+00,4.580761490836740002e+00,1.820392821608873488e-02,1.688013225793838501e-02
0.000000000000000000e+00,5.979873221218586110e+00,0.000000000000000000e+00,2.203586697578430176e-02
2.441000000000000014e+01,4.275307873021811034e+00,8.995098942403360887e-02,1.575453393161296844e-02
8.800000000000000044e-01,1.479520657353103097e+01,3.242805026347790782e-03,5.452042073011398315e-02
3.680000000000000160e+00,7.126101821120828461e+00,1.356082101927258074e-02,2.625972591340541840e-02
1.077999999999999936e+01,7.704712305776775239e+00,3.972436157276043600e-02,2.839190885424613953e-02
5.799999999999999600e-01,8.908645411320030405e+00,2.137303312820134499e-03,3.282840922474861145e-02
1.140000000000000036e+01,5.570783401057123996e+00,4.200906511405092664e-02,2.052836865186691284e-02
2.879999999999999893e+00,9.750995425507426262e+00,1.061281644986549616e-02,3.593247383832931519e-02
2.600000000000000089e-01,6.383183542974292912e+00,9.581014850573018812e-04,2.352206781506538391e-02
1.499999999999999944e-01,5.122033201027661242e+00,5.527508567638279250e-04,1.887472160160541534e-02
5.169999999999999929e+00,3.821957426797598867e+00,1.905147952979327139e-02,1.408393494784832001e-02
8.080000000000000071e+00,5.810458199121057987e+00,2.977484615101153378e-02,2.141157165169715881e-02
1.328999999999999915e+01,7.830489435940981124e+00,4.897372590927515784e-02,2.885539829730987549e-02
3.370000000000000284e+01,1.108935620658099630e+01,1.241846924862733681e-01,4.086434096097946167e-02
1.073000000000000043e+01,2.106020306400954922e+01,3.954011128717249690e-02,7.760696858167648315e-02
4.879999999999999893e+00,1.408648762043565483e+01,1.798282787338320240e-02,5.190878733992576599e-02
1.466000000000000014e+01,1.052266814880073120e+01,5.402218373438479049e-02,3.877609223127365112e-02
1.851000000000000156e+01,1.181096049930900271e+01,6.820945572465637874e-02,4.352345690131187439e-02
2.099999999999999922e-01,1.429250040382146913e+01,7.738511994693590950e-04,5.266794562339782715e-02
0.000000000000000000e+00,7.544998187422752522e+00,0.000000000000000000e+00,2.780336141586303711e-02
2.026000000000000156e+01,5.356049812529236398e+00,7.465821572023437214e-02,1.973707415163516998e-02
3.511999999999999744e+01,1.251005133576691186e+01,1.294174005969709051e-01,4.609961062669754028e-02
2.979999999999999982e+00,2.185519596733152881e+01,1.098131702104138303e-02,8.053652197122573853e-02
6.280000000000000249e+00,1.144266785208135850e+01,2.314183586984559782e-02,4.216629639267921448e-02
1.489999999999999991e+00,1.022388617690652701e+01,5.490658510520691517e-03,3.767507895827293396e-02
1.550000000000000044e+00,5.291399698387831307e+00,5.711758853226222253e-03,1.949883811175823212e-02
8.000000000000000167e-02,4.984939192272722863e+00,2.948004569407082628e-04,1.836952939629554749e-02
3.399999999999999911e+00,3.829459553379565673e+00,1.252901941998009992e-02,1.411158032715320587e-02
5.200000000000000178e-01,5.133867676816881165e+00,1.916202970114603762e-03,1.891833171248435974e-02
1.499999999999999944e-01,4.146283123716711927e+00,5.527508567638279250e-04,1.527907699346542358e-02
0.000000000000000000e+00,3.912736595608294010e+00,0.000000000000000000e+00,1.441845670342445374e-02
1.000000000000000056e-01,3.493619340658188133e+00,3.685005711758853556e-04,1.287400722503662109e-02
2.470000000000000195e+00,3.479189296886324723e+00,9.101964108044367438e-03,1.282083243131637573e-02
5.269999999999999574e+00,4.553569441139698526e+00,1.941998010096915306e-02,1.677992939949035645e-02
5.000000000000000278e-02,6.172790391109884034e+00,1.842502855879426778e-04,2.274676784873008728e-02
4.570000000000000284e+00,4.442191521320491887e+00,1.684047610273796056e-02,1.636950112879276276e-02
7.469999999999999751e+00,6.043981981258839120e+00,2.752699266683863305e-02,2.227210812270641327e-02
2.476000000000000156e+01,7.460277028791606924e+00,9.124074142314921032e-02,2.749116346240043640e-02
4.049999999999999822e+00,1.601779744058847399e+01,1.492427313262335506e-02,5.902567505836486816e-02
5.999999999999999778e-02,9.375254231095313528e+00,2.211003427055311700e-04,3.454786539077758789e-02
0.000000000000000000e+00,6.554122039638460073e+00,0.000000000000000000e+00,2.415197715163230896e-02
0.000000000000000000e+00,3.846440431391820347e+00,0.000000000000000000e+00,1.417415495961904526e-02
1.799999999999999933e-01,3.424406132074072850e+00,6.633010281165935100e-04,1.261895615607500076e-02
8.999999999999999667e-02,3.499920732723548866e+00,3.316505140582967550e-04,1.289722789078950882e-02
8.000000000000000167e-02,3.484772927211597704e+00,2.948004569407082628e-04,1.284140814095735550e-02
0.000000000000000000e+00,3.486083600586280085e+00,0.000000000000000000e+00,1.284623797982931137e-02
4.000000000000000083e-02,3.438956729490310060e+00,1.474002284703541314e-04,1.267257519066333771e-02
9.619999999999999218e+00,3.444653584202751695e+00,3.544975494712016700e-02,1.269356813281774521e-02
5.917000000000000171e+01,7.772157646976411094e+00,2.180417879647713608e-01,2.864044532179832458e-02
2.290000000000000036e+00,3.034121821142733211e+01,8.438663079927773494e-03,1.118075624108314514e-01
8.000000000000000167e-02,1.276130838207900631e+01,2.948004569407082628e-04,4.702549427747726440e-02
2.999999999999999889e-02,9.738909733109176514e+00,1.105501713527655850e-04,3.588793799281120300e-02
4.299999999999999933e-01,3.680706971008330441e+00,1.584552456056306791e-03,1.356342621147632599e-02
5.600000000000000533e-01,3.626083027990535168e+00,2.063603198584958165e-03,1.336213666945695877e-02
5.100000000000000089e-01,3.737115967255085991e+00,1.879352912997015162e-03,1.377129368484020233e-02
5.200000000000000178e+00,3.774516914039850235e+00,1.916202970114603762e-02,1.390911638736724854e-02
0.000000000000000000e+00,5.907426799274981377e+00,0.000000000000000000e+00,2.176890149712562561e-02
0.000000000000000000e+00,4.207856213496998343e+00,0.000000000000000000e+00,1.550597418099641800e-02
0.000000000000000000e+00,3.956937071215361534e+00,0.000000000000000000e+00,1.458133570849895477e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
3.129999999999999893e+00,3.418162363134324533e+00,1.153406787780521074e-02,1.259594783186912537e-02
8.699999999999999956e-01,4.838295919578522231e+00,3.205954969230202182e-03,1.782914809882640839e-02
1.300000000000000044e-01,4.259074326511472108e+00,4.790507425286509406e-04,1.569471322000026703e-02
0.000000000000000000e+00,3.925380827952176244e+00,0.000000000000000000e+00,1.446505077183246613e-02
0.000000000000000000e+00,3.527085234522819412e+00,0.000000000000000000e+00,1.299732923507690430e-02
0.000000000000000000e+00,3.431682568080723250e+00,0.000000000000000000e+00,1.264576986432075500e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
1.780000000000000027e+00,3.418162363134324533e+00,6.559310166930758766e-03,1.259594783186912537e-02
2.089999999999999858e+00,4.226238496033475123e+00,7.701661937576002349e-03,1.557371299713850021e-02
1.870000000000000107e+00,4.621837681010365628e+00,6.890960680989055738e-03,1.703149825334548950e-02
4.000000000000000083e-02,4.750413071028888545e+00,1.474002284703541314e-04,1.750529929995536804e-02
0.000000000000000000e+00,3.918655097167938806e+00,0.000000000000000000e+00,1.444026641547679901e-02
0.000000000000000000e+00,3.617891951231285930e+00,0.000000000000000000e+00,1.333195250481367111e-02
0.000000000000000000e+00,3.422324117561802215e+00,0.000000000000000000e+00,1.261128392070531845e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
1.100000000000000089e+00,3.418162363134324533e+00,4.053506282934739129e-03,1.259594783186912537e-02
0.000000000000000000e+00,3.917648714333772819e+00,0.000000000000000000e+00,1.443655788898468018e-02
0.000000000000000000e+00,3.575069123245775859e+00,0.000000000000000000e+00,1.317415013909339905e-02
0.000000000000000000e+00,3.532413099044934057e+00,0.000000000000000000e+00,1.301696244627237320e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
2.700000000000000178e+00,3.418162363134324533e+00,9.949515421748903951e-03,1.259594783186912537e-02
1.799999999999999933e-01,4.643436243794858420e+00,6.633010281165935100e-04,1.711108908057212830e-02
1.639999999999999902e+00,3.884106242367997730e+00,6.043409367284519225e-03,1.431295368820428848e-02
4.600000000000000200e-01,4.469040359593927647e+00,1.695102627409072592e-03,1.646843925118446350e-02
1.100000000000000006e-01,3.879683414744213188e+00,4.053506282934738478e-04,1.429665554314851761e-02
2.089999999999999858e+01,3.703820415437221403e+00,7.701661937576002870e-02,1.364859938621520996e-02
6.650000000000000355e+00,1.283241531908512201e+01,2.450528798319637561e-02,4.728752374649047852e-02
1.333000000000000007e+01,9.306227792203426219e+00,4.912112613774551051e-02,3.429350256919860840e-02
2.289999999999999858e+01,1.247567964680492913e+01,8.438663079927773147e-02,4.597295075654983521e-02
1.382000000000000028e+01,1.623299251958727751e+01,5.092677893650734977e-02,5.981867015361785889e-02
2.919999999999999929e+00,1.413084428504109447e+01,1.076021667833585056e-02,5.207224190235137939e-02
0.000000000000000000e+00,8.984160011969507309e+00,0.000000000000000000e+00,3.310668095946311951e-02
0.000000000000000000e+00,5.257942397445440008e+00,0.000000000000000000e+00,1.937554776668548584e-02
0.000000000000000000e+00,3.720927407220006256e+00,0.000000000000000000e+00,1.371163874864578247e-02
4.099999999999999645e+00,3.418162363134324533e+00,1.510852341821129589e-02,1.259594783186912537e-02
7.000000000000000666e-02,5.277559533454478036e+00,2.579503998231197706e-04,1.944783702492713928e-02
0.000000000000000000e+00,4.032124129887669994e+00,0.000000000000000000e+00,1.485840044915676117e-02
0.000000000000000000e+00,3.853040301138535018e+00,0.000000000000000000e+00,1.419847551733255386e-02
2.092000000000000171e+01,3.425442590136081211e+00,7.709031948999521544e-02,1.262277550995349884e-02
8.900000000000000133e-01,1.277729829397052619e+01,3.279655083465379383e-03,4.708441719412803650e-02
1.070999999999999908e+01,6.682921351101249741e+00,3.946641117293731710e-02,2.462660335004329681e-02
1.149999999999999911e+00,1.050168928734958129e+01,4.237756568522680831e-03,3.869878500699996948e-02
3.020000000000000018e+00,5.534435339979827617e+00,1.112871724951173744e-02,2.039442583918571472e-02
8.999999999999999667e-02,6.058864417113364098e+00,3.316505140582967550e-04,2.232694998383522034e-02
0.000000000000000000e+00,4.007177360225468554e+00,0.000000000000000000e+00,1.476647146046161652e-02
0.000000000000000000e+00,3.744074212405830604e+00,0.000000000000000000e+00,1.379693485796451569e-02
0.000000000000000000e+00,3.427526373779401059e+00,0.000000000000000000e+00,1.263045426458120346e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
0.000000000000000000e+00,3.418162363134324533e+00,0.000000000000000000e+00,1.259594783186912537e-02
1.620000000000000107e+00,3.418162363134324533e+00,5.969709253049342891e-03,1.259594783186912537e-02
8.999999999999999667e-02,4.153642203416675116e+00,3.316505140582967550e-04,1.530619524419307709e-02
6.300000000000000044e-01,3.689941076887771398e+00,2.321553598408077502e-03,1.359745394438505173e-02
0.000000000000000000e+00,3.885492988377809542e+00,0.000000000000000000e+00,1.431806385517120361e-02
2.598000000000000043e+01,3.517448777696117634e+00,9.573644839149500485e-02,1.296181883662939072e-02
2.319999999999999840e+00,1.504019179753959179e+01,8.549213251280537995e-03,5.542319267988204956e-02
1.520000000000000018e+00,7.980253961272538277e+00,5.601208681873456885e-03,2.940728142857551575e-02
5.530000000000000249e+00,7.093827816117554974e+00,2.037808158602645928e-02,2.614079602062702179e-02
8.399999999999999689e-01,6.384237945079803467e+00,3.095404797877436380e-03,2.352595329284667969e-02
3.680000000000000160e+00,4.740725814867764676e+00,1.356082101927258074e-02,1.746960170567035675e-02
8.399999999999999689e-01,5.781058273874223552e+00,3.095404797877436380e-03,2.130323275923728943e-02
2.140000000000000124e+00,4.410062585063278640e+00,7.885912223163945786e-03,1.625110581517219543e-02
2.049999999999999822e+00,4.891773718409240246e+00,7.554261709105647947e-03,1.802621409296989441e-02
3.660000000000000142e+00,4.742047608494758926e+00,1.348712090503740267e-02,1.747447252273559570e-02
1.451999999999999957e+01,5.594681328739970816e+00,5.350628293473854574e-02,2.061643265187740326e-02
1.191999999999999993e+01,1.070049412537366251e+01,4.392526808416553213e-02,3.943138197064399719e-02
7.410000000000000142e+00,1.120453169256448689e+01,2.730589232413310405e-02,4.128876328468322754e-02
2.850000000000000089e+00,9.918650414943694926e+00,1.050226627851273166e-02,3.655028343200683594e-02
1.037999999999999901e+01,6.979912962373346019e+00,3.825035928805689545e-02,2.572101913392543793e-02
1.480000000000000071e+01,9.277429371513425949e+00,5.453808453403102829e-02,3.418738022446632385e-02
9.089999999999999858e+00,1.184908982262015442e+01,3.349670191988797507e-02,4.366396367549896240e-02
9.699999999999999289e+00,1.064756374623626556e+01,3.574455540406087234e-02,3.923633322119712830e-02
1.959999999999999964e+00,1.058986985538154890e+01,7.222611195047351842e-03,3.902373090386390686e-02
3.800000000000000266e+00,6.601623713783919989e+00,1.400302170468364221e-02,2.432702109217643738e-02
4.769999999999999574e+00,6.422942994181067178e+00,1.757747724508972736e-02,2.366858161985874176e-02
1.550000000000000044e+00,6.327205203771590902e+00,5.711758853226222253e-03,2.331578731536865234e-02
1.404999999999999893e+01,5.191664682738482917e+00,5.177433025021188628e-02,1.913131400942802429e-02
1.799999999999999933e-01,1.046490248177200577e+01,6.633010281165935100e-04,3.856322541832923889e-02
4.799999999999999822e+00,5.613108092285692408e+00,1.768802741644249360e-02,2.068433538079261780e-02
6.379999999999999893e+00,7.064241879377513911e+00,2.351033644102148296e-02,2.603177167475223541e-02
1.600000000000000033e-01,7.013760483078658403e+00,5.896009138814165256e-04,2.584574744105339050e-02
1.929999999999999938e+00,4.886700861491262593e+00,7.112061023694586474e-03,1.800752058625221252e-02
1.400000000000000133e-01,4.978591550067067217e+00,5.159007996462395412e-04,1.834613829851150513e-02
0.000000000000000000e+00,3.773241623286157864e+00,0.000000000000000000e+00,1.390441693365573883e-02
6.339999999999998970e+00,3.638324403921142203e+00,2.336293621255112682e-02,1.340724620968103409e-02
1.399999999999999689e+00,6.304360161796211948e+00,5.159007996462393678e-03,2.323160320520401001e-02
4.629999999999999893e+00,4.952467044591903900e+00,1.706157644544348956e-02,1.824986934661865234e-02
9.419999999999999929e+00,6.374004280157387292e+00,3.471275380476839673e-02,2.348824217915534973e-02
3.779999999999999805e+00,8.485873637087642862e+00,1.392932159044846414e-02,3.127049282193183899e-02
1.769999999999999929e+01,6.935432964060455951e+00,6.522460109813170426e-02,2.555711008608341217e-02
4.309999999999999609e+00,1.286963075984269445e+01,1.588237461768065434e-02,4.742466285824775696e-02
1.960999999999999943e+01,8.204561581574379758e+00,7.226296200759110833e-02,3.023385629057884216e-02
2.379999999999999893e+00,1.459853682395070784e+01,8.770313593986070466e-03,5.379569157958030701e-02
2.157000000000000028e+01,7.633027115650475203e+00,7.948557320263846537e-02,2.812774851918220520e-02
5.193999999999999773e+01,1.535292766422033317e+01,1.913991966687548230e-01,5.657562613487243652e-02
4.600000000000000200e-01,2.940792576290667171e+01,1.695102627409072592e-03,1.083683744072914124e-01
3.020000000000000018e+00,1.234791603520512560e+01,1.112871724951173744e-02,4.550214111804962158e-02
1.489999999999999991e+00,1.008570895448327143e+01,5.490658510520691517e-03,3.716589510440826416e-02
6.600000000000000311e-01,4.573099636994302664e+00,2.432103769760843304e-03,1.685189828276634216e-02
1.127999999999999936e+01,4.243140015881508909e+00,4.156686442863986169e-02,1.563599519431591034e-02
0.000000000000000000e+00,8.762361524961889359e+00,0.000000000000000000e+00,3.228935226798057556e-02
0.000000000000000000e+00,5.064773505479097437e+00,0.000000000000000000e+00,1.866371929645538330e-02
5.000000000000000278e-02,4.585489619933069250e+00,1.842502855879426778e-04,1.689755544066429138e-02
2.180000000000000071e+01,3.440880027674138475e+00,8.033312451634300189e-02,1.267966255545616150e-02
1.391000000000000014e+01,1.316928718794137332e+01,5.125842945056564848e-02,4.852889850735664368e-02
