2.669999999999999929e+01,1.328027236066758654e+01,9.838965250396138063e-02,4.893787950277328491e-02
8.835999999999999943e+01,2.046942045226693097e+01,3.256071046910122835e-01,7.542993128299713135e-02
1.670699999999999932e+02,4.475352012619376296e+01,6.156539042635515990e-01,1.649169772863388062e-01
3.763000000000000256e+01,8.142624000251292671e+01,1.386667649334856478e-01,3.000561594963073730e-01
2.480000000000000071e+01,4.508602375775575410e+01,9.138814165161955605e-02,1.661422550678253174e-01
6.103999999999999915e+01,3.301436309605836783e+01,2.249327486457604053e-01,1.216581165790557861e-01
4.431000000000000227e+01,3.752602738276124228e+01,1.632826030880348001e-01,1.382836252450942993e-01
2.596999999999999886e+01,3.337737261250615006e+01,9.569959833437741148e-02,1.229958087205886841e-01
2.930000000000000160e+00,2.696923016868531775e+01,1.079706673545344046e-02,9.938176721334457397e-02
1.481000000000000050e+01,1.304958677019923918e+01,5.457493459114861473e-02,4.808780178427696228e-02
2.060999999999999943e+01,1.392484464377164777e+01,7.594796771934995971e-02,5.131313204765319824e-02
4.230000000000000426e+00,1.534533354282379136e+01,1.558757416073995074e-02,5.654764175415039062e-02
2.941000000000000014e+01,1.024832040403038214e+01,1.083760179828278658e-01,3.776511922478675842e-02
3.250000000000000000e+01,1.980801412902772540e+01,1.197626856321627326e-01,7.299264520406723022e-02
3.600000000000000089e+00,2.230952903948724142e+01,1.326602056233187193e-02,8.221074193716049194e-02
9.429999999999999716e+00,1.278010059755295558e+01,3.474960386188598316e-02,4.709474369883537292e-02
5.100000000000000089e-01,1.229510797884315210e+01,1.879352912997015162e-03,4.530754312872886658e-02
1.269999999999999796e+00,6.014726619292050991e+00,4.679957253933743171e-03,2.216430194675922394e-02
5.799999999999999600e-01,5.824434334412217140e+00,2.137303312820134499e-03,2.146307379007339478e-02
3.000000000000000000e+00,4.632898793797940229e+00,1.105501713527655937e-02,1.707225851714611053e-02
6.999999999999998446e-01,5.690999394133687161e+00,2.579503998231196839e-03,2.097136527299880981e-02
5.799999999999999600e-01,4.923225835673511241e+00,2.137303312820134499e-03,1.814211532473564148e-02
1.678000000000000114e+01,4.835601785723119939e+00,6.183439584331355821e-02,1.781922020018100739e-02
1.698999999999999844e+01,1.157918815691024150e+01,6.260824704278290798e-02,4.266937449574470520e-02
1.189999999999999947e+00,1.377762665621936300e+01,4.385156796993035233e-03,5.077063292264938354e-02
1.949999999999999956e+00,8.639566644281149621e+00,7.185761137929763676e-03,3.183685243129730225e-02
2.600000000000000089e-01,7.028542331196367954e+00,9.581014850573018812e-04,2.590021863579750061e-02
1.175000000000000178e+01,4.658231739494949508e+00,4.329881711316652809e-02,1.716561056673526764e-02
3.292000000000000171e+01,9.538032484427095170e+00,1.213103880311014460e-01,3.514770418405532837e-02
1.183999999999999986e+01,1.972455764636397291e+01,4.363046762722481986e-02,7.268510758876800537e-02
1.280000000000000027e+00,1.482565180249512160e+01,4.716807311051332205e-03,5.463261157274246216e-02
4.349999999999999645e+00,9.636996664404868795e+00,1.602977484615101048e-02,3.551238775253295898e-02
2.657000000000000384e+01,7.552078755348921035e+00,9.791060176143273619e-02,2.782945334911346436e-02
3.430000000000000160e+00,1.626117123894393401e+01,1.263956959133286616e-02,5.992250889539718628e-02
1.084599999999999937e+02,9.587807744704187840e+00,3.996757194973651894e-01,3.533112630248069763e-02
4.764999999999999858e+01,5.148341999411582748e+01,1.755905221653093484e-01,1.897166967391967773e-01
8.859000000000000341e+01,3.717563429802656572e+01,3.264546560047167922e-01,1.369924247264862061e-01
1.297800000000000011e+02,5.899716825067996950e+01,4.782400412720639871e-01,2.174049019813537598e-01
5.789000000000000057e+01,7.206817970335484347e+01,2.133249806537200199e-01,2.655716538429260254e-01
5.052000000000000313e+01,5.144840130865573968e+01,1.861664885580572859e-01,1.895876526832580566e-01
1.876000000000000156e+01,4.467051856294274614e+01,6.913070715259608812e-02,1.646111160516738892e-01
4.089999999999999858e+00,2.406108806848526172e+01,1.507167336109370946e-02,8.866524696350097656e-02
7.179999999999999716e+00,1.332895278155803709e+01,2.645834101042856407e-02,4.911726713180541992e-02
1.179999999999999938e+00,9.911446513310075090e+00,4.348306739875446199e-03,3.652373701333999634e-02
1.230000000000000249e+01,6.070073631443083428e+00,4.532557025463389982e-02,2.236825600266456604e-02
1.909999999999999920e+00,1.050956950251013033e+01,7.038360909459409273e-03,3.872782364487648010e-02
1.359999999999999964e+01,6.748261426351964687e+00,5.011607767992039969e-02,2.486738190054893494e-02
1.962999999999999901e+01,1.175564634244889106e+01,7.233666212182628119e-02,4.331962391734123230e-02
1.268999999999999950e+01,1.465040269166231113e+01,4.676272248221984701e-02,5.398681759834289551e-02
2.371999999999999886e+01,1.374909714344888911e+01,8.740833548291999933e-02,5.066550150513648987e-02
7.349999999999999645e+00,1.834530870847403961e+01,2.708479198142756811e-02,6.760256737470626831e-02
3.390000000000000124e+00,1.180880114849656870e+01,1.249216936286251349e-02,4.351549968123435974e-02
1.719999999999999973e+00,9.138761847056448673e+00,6.338209824225227162e-03,3.367638960480690002e-02
6.899999999999999467e-01,6.169857677295803811e+00,2.542653941113608672e-03,2.273596078157424927e-02
5.799999999999999600e-01,5.061731105539947428e+00,2.137303312820134499e-03,1.865250803530216217e-02
1.741000000000000014e+01,4.691588958166539314e+00,6.415594944172163527e-02,1.728853210806846619e-02
3.999000000000000199e+01,1.184468822456896397e+01,1.473633784132365454e-01,4.364774376153945923e-02
4.164000000000000057e+01,2.337519090592861204e+01,1.534436378376386467e-01,8.613771200180053711e-02
1.020000000000000018e+00,2.900045141212642363e+01,3.758705825994030324e-03,1.068668290972709656e-01
1.275999999999999979e+01,1.355137096989899881e+01,4.702067288204296591e-02,4.993687942624092102e-02
5.799999999999999822e+00,1.441401948828250212e+01,2.137303312820134846e-02,5.311574414372444153e-02
3.359999999999999876e+00,8.492562974318861535e+00,1.238161919150974552e-02,3.129514306783676147e-02
1.700000000000000000e+01,7.789300021380186401e+00,6.264509709990050135e-02,2.870361506938934326e-02
3.370000000000000107e+00,1.266143638513982239e+01,1.241846924862733542e-02,4.665746539831161499e-02
2.120000000000000107e+00,8.232104424685239508e+00,7.812212108928769452e-03,3.033535182476043701e-02
2.410000000000000142e+00,7.379805828407406842e+00,8.880863765338836702e-03,2.719462662935256958e-02
5.999999999999999778e-01,5.870498968679457974e+00,2.211003427055311700e-03,2.163282223045825958e-02
3.040000000000000036e+00,4.972326804287731328e+00,1.120241736374691377e-02,1.832305267453193665e-02
6.730000000000000426e+00,5.839746416378766014e+00,2.480008844013708441e-02,2.151949889957904816e-02
1.306000000000000050e+01,7.573289120234549365e+00,4.812617459557062133e-02,2.790761366486549377e-02
4.440000000000000391e+00,1.108580379143357320e+01,1.636142536020930918e-02,4.085125029087066650e-02
2.430000000000000160e+00,8.554636222720146677e+00,8.954563879574013036e-03,3.152388334274291992e-02
8.499999999999999778e-01,7.235090908557176625e+00,3.132254854995024981e-03,2.666135132312774658e-02
6.199999999999999956e-01,5.341474194545298815e+00,2.284703541290488901e-03,1.968336291611194611e-02
5.100000000000000089e-01,4.809587977305055162e+00,1.879352912997015162e-03,1.772335916757583618e-02
5.100000000000000089e-01,4.553968253824860035e+00,1.879352912997015162e-03,1.678139902651309967e-02
5.100000000000000089e-01,4.513494073674082507e+00,1.879352912997015162e-03,1.663225144147872925e-02
5.100000000000000089e-01,4.501116221919655658e+00,1.879352912997015162e-03,1.658663898706436157e-02
5.100000000000000089e-01,4.501116221919655658e+00,1.879352912997015162e-03,1.658663898706436157e-02
6.600000000000000311e-01,4.501116221919655658e+00,2.432103769760843304e-03,1.658663898706436157e-02
9.269999999999999574e+00,4.567119974046945252e+00,3.416000294800456555e-02,1.682986319065093994e-02
6.690000000000000391e+00,8.349553496800362851e+00,2.465268821166672827e-02,3.076815232634544373e-02
5.100000000000000089e-01,8.384448848553002875e+00,1.879352912997015162e-03,3.089674189686775208e-02
9.399999999999999467e-01,6.265865892022848271e+00,3.463905369053321952e-03,2.308975160121917725e-02
5.100000000000000089e-01,5.377900602854788659e+00,1.879352912997015162e-03,1.981759443879127502e-02
5.100000000000000089e-01,4.558243990838527715e+00,1.879352912997015162e-03,1.679715514183044434e-02
4.429999999999999716e+00,4.549486792143434322e+00,1.632457530309171928e-02,1.676488481462001801e-02
6.300000000000000044e-01,6.222337180748581886e+00,2.321553598408077502e-03,2.292934805154800415e-02
0.000000000000000000e+00,5.074207523167133083e+00,0.000000000000000000e+00,1.869848370552062988e-02
1.799999999999999933e-01,4.728894371874630131e+00,6.633010281165935100e-04,1.742600277066230774e-02
3.754999999999999716e+01,4.301637092232704518e+00,1.383719644765449286e-01,1.585155725479125977e-02
3.489999999999999858e+01,2.004975628308951840e+01,1.286066993403839620e-01,7.388346642255783081e-02
1.600000000000000033e-01,2.376710903465748004e+01,5.896009138814165256e-04,8.758193254470825195e-02
0.000000000000000000e+00,1.220222354408353560e+01,0.000000000000000000e+00,4.496526345610618591e-02
4.199999999999999845e-01,7.868501491136848713e+00,1.547702398938718190e-03,2.899547293782234192e-02
0.000000000000000000e+00,4.354225776344537557e+00,0.000000000000000000e+00,1.604534685611724854e-02
0.000000000000000000e+00,4.207228424707428083e+00,0.000000000000000000e+00,1.550366077572107315e-02
0.000000000000000000e+00,4.198747715922072743e+00,0.000000000000000000e+00,1.547240931540727615e-02
1.800000000000000044e+00,4.151359013430774070e+00,6.633010281165935967e-03,1.529778167605400085e-02
0.000000000000000000e+00,4.942776755634695540e+00,0.000000000000000000e+00,1.821416057646274567e-02
1.520000000000000018e+00,4.390719411633908997e+00,5.601208681873456885e-03,1.617982611060142517e-02
7.399999999999999911e-01,5.022982586361467661e+00,2.726904226701551241e-03,1.850971952080726624e-02
2.946999999999999886e+01,4.679217172004282332e+00,1.085971183255333983e-01,1.724294200539588928e-02
2.128000000000000114e+01,1.700999083280563440e+01,7.841692154622839639e-02,6.268191337585449219e-02
6.219999999999999751e+00,1.721111575983464803e+01,2.292073552714006535e-02,6.342305988073348999e-02
4.009999999999999787e+00,1.265240674026310508e+01,1.477687290415300066e-02,4.662419110536575317e-02
1.820000000000000062e+00,9.026841562204063862e+00,6.706710395401113169e-03,3.326396271586418152e-02
3.819999999999999840e+00,6.171420072745531726e+00,1.407672181891881855e-02,2.274171821773052216e-02
2.160000000000000142e+00,6.523278503455221866e+00,7.959612337399123855e-03,2.403831854462623596e-02
0.000000000000000000e+00,5.812301128208637202e+00,0.000000000000000000e+00,2.141836285591125488e-02
2.629999999999999893e+00,4.862384407948702858e+00,9.691565021925783313e-03,1.791791431605815887e-02
1.386999999999999922e+01,5.551726321391761587e+00,5.111102922209528887e-02,2.045814320445060730e-02
0.000000000000000000e+00,1.052991046585142598e+01,0.000000000000000000e+00,3.880278021097183228e-02
2.899999999999999800e-01,6.268948223777115025e+00,1.068651656410067249e-03,2.310111001133918762e-02
7.199999999999999734e-01,5.804042319003492878e+00,2.653204112466374040e-03,2.138792909681797028e-02
2.999999999999999889e-02,4.506691512055694737e+00,1.105501713527655850e-04,1.660718396306037903e-02
0.000000000000000000e+00,4.292977448478341174e+00,0.000000000000000000e+00,1.581964641809463501e-02
0.000000000000000000e+00,4.236523718489333845e+00,0.000000000000000000e+00,1.561161410063505173e-02
5.500000000000000444e-01,4.154742602929473172e+00,2.026753141467369564e-03,1.531025022268295288e-02
4.280000000000000249e+00,4.393318517878651797e+00,1.577182444632789157e-02,1.618940383195877075e-02
2.180000000000000160e+00,6.103766985014081214e+00,8.033312451634300189e-03,2.249241620302200317e-02
6.650000000000000355e+00,5.740775665342807699e+00,2.450528798319637561e-02,2.115479111671447754e-02
7.399999999999999911e-01,7.843845869898796508e+00,2.726904226701551241e-03,2.890461683273315430e-02
1.100000000000000006e-01,5.598962120413780497e+00,4.053506282934738478e-04,2.063220739364624023e-02
0.000000000000000000e+00,5.036186369583011135e+00,0.000000000000000000e+00,1.855837553739547729e-02
1.889999999999999902e+00,4.249382015690207126e+00,6.964660795224232072e-03,1.565899699926376343e-02
2.099999999999999922e-01,4.994797801412642180e+00,7.738511994693590950e-04,1.840585842728614807e-02
1.050000000000000044e+00,4.495126449652016021e+00,3.869255997346796126e-03,1.656456664204597473e-02
1.900000000000000022e-01,4.854046746045351135e+00,7.001510852341821106e-04,1.788718998432159424e-02
2.999999999999999889e-02,4.398265008293092748e+00,1.105501713527655850e-04,1.620763167738914490e-02
0.000000000000000000e+00,4.308050445020199071e+00,0.000000000000000000e+00,1.587519049644470215e-02
0.000000000000000000e+00,4.176807458112016036e+00,0.000000000000000000e+00,1.539155934005975723e-02
0.000000000000000000e+00,4.154742602929473172e+00,0.000000000000000000e+00,1.531025022268295288e-02
0.000000000000000000e+00,4.151359013430774070e+00,0.000000000000000000e+00,1.529778167605400085e-02
1.275000000000000000e+01,4.151359013430774070e+00,4.698382282492537948e-02,1.529778167605400085e-02
2.620000000000000107e+00,9.699008245952427387e+00,9.654714964808195146e-03,3.574090078473091125e-02
8.369999999999999218e+00,6.991072135567665491e+00,3.084349780742159930e-02,2.576214075088500977e-02
6.400000000000000133e-01,9.602303499057889269e+00,2.358403655525666102e-03,3.538454324007034302e-02
2.099999999999999922e-01,5.828250097353011583e+00,7.738511994693590950e-04,2.147713489830493927e-02
0.000000000000000000e+00,5.255576816499233139e+00,0.000000000000000000e+00,1.936683058738708496e-02
1.219999999999999973e+00,4.251413989067077459e+00,4.495706968345800601e-03,1.566648483276367188e-02
3.099999999999999978e-01,4.711695385277271164e+00,1.142351770645244451e-03,1.736262440681457520e-02
0.000000000000000000e+00,4.450067692752927684e+00,0.000000000000000000e+00,1.639852486550807953e-02
3.900000000000000133e-01,4.329812778793275641e+00,1.437152227585952822e-03,1.595538482069969177e-02
7.509999999999999787e+00,4.357968246713280536e+00,2.767439289530898572e-02,1.605913788080215454e-02
4.049999999999999822e+00,7.490370453409850526e+00,1.492427313262335506e-02,2.760205790400505066e-02
3.950000000000000178e+00,6.970464286170900081e+00,1.455577256144746992e-02,2.568620070815086365e-02
2.999999999999999889e-02,7.258801308348775017e+00,1.105501713527655850e-04,2.674872428178787231e-02
3.499999999999999223e-01,5.135550878643989847e+00,1.289751999115598419e-03,1.892453432083129883e-02
4.910000000000000142e+00,4.751505383085459222e+00,1.809337804473596864e-02,1.750932447612285614e-02
6.800000000000000488e-01,6.355910618714988303e+00,2.505803883996020505e-03,2.342156693339347839e-02
5.189999999999999503e+00,5.142238194011151897e+00,1.912517964402844772e-02,1.894917711615562439e-02
1.493999999999999950e+01,7.077032696865499517e+00,5.505398533367726610e-02,2.607890591025352478e-02
8.470000000000000639e+00,1.140915646627545321e+01,3.121199837859748791e-02,4.204280674457550049e-02
3.300000000000000155e-01,1.040180718109011693e+01,1.216051884880421652e-03,3.833071887493133545e-02
1.923000000000000398e+01,7.006435269601642979e+00,7.086265983712275451e-02,2.581875398755073547e-02
5.290000000000000036e+00,1.353127263024449434e+01,1.949368021520433286e-02,4.986281692981719971e-02
1.080000000000000071e+00,9.033000160120428390e+00,3.979806168699561927e-03,3.328665718436241150e-02
4.500000000000000000e+00,7.388108613155782045e+00,1.658252570291483818e-02,2.722522243857383728e-02
2.099999999999999922e-01,6.868557283058762231e+00,7.738511994693590950e-04,2.531067281961441040e-02
2.999999999999999889e-02,4.961468383371830271e+00,1.105501713527655850e-04,1.828303933143615723e-02
1.780000000000000071e+01,4.694812820404767884e+00,6.559310166930758246e-02,1.730041205883026123e-02
2.280000000000000249e+00,1.187575315486639838e+01,8.401813022810185327e-03,4.376221820712089539e-02
1.042999999999999972e+01,7.509368899017572652e+00,3.843460957364483455e-02,2.767206728458404541e-02
1.860000000000000098e+00,1.102283789005130465e+01,6.854110623871467571e-03,4.061922058463096619e-02
1.889999999999999902e+00,6.599053924567997775e+00,6.964660795224232072e-03,2.431755140423774719e-02
3.620000000000000107e+00,6.382357611507177175e+00,1.333972067656704827e-02,2.351902425289154053e-02
5.000000000000000278e-02,6.203600566536188410e+00,1.842502855879426778e-04,2.286030352115631104e-02
6.199999999999999956e-01,4.864056489523500559e+00,2.284703541290488901e-03,1.792407594621181488e-02
1.929999999999999938e+00,4.836583906188606896e+00,7.112061023694586474e-03,1.782283931970596313e-02
1.949999999999999956e+00,5.088252907302230454e+00,7.185761137929763676e-03,1.875024102628231049e-02
3.629999999999999893e+00,5.335725024100392844e+00,1.337657073368463644e-02,1.966217719018459320e-02
8.939999999999999503e+00,6.223796966597437752e+00,3.294395106312414390e-02,2.293472737073898315e-02
1.900000000000000133e+00,8.768243127502501011e+00,7.001510852341821106e-03,3.231102600693702698e-02
1.000000000000000056e-01,6.567754458039998688e+00,3.685005711758853556e-04,2.420221269130706787e-02
8.999999999999999667e-02,5.431783279962838051e+00,3.316505140582967550e-04,2.001615241169929504e-02
8.999999999999999667e-02,4.417807335332035734e+00,3.316505140582967550e-04,1.627964526414871216e-02
6.950000000000000178e+00,4.214228623537346508e+00,2.561078969672403102e-02,1.552945654839277267e-02
9.320000000000000284e+00,7.217402630858123835e+00,3.434425323359251159e-02,2.659616991877555847e-02
1.010000000000000009e+00,9.155185448788106584e+00,3.721855768876441723e-03,3.373691067099571228e-02
3.540000000000000480e+00,6.579247744269669518e+00,1.304492021962634120e-02,2.424456551671028137e-02
0.000000000000000000e+00,6.882507134117186176e+00,0.000000000000000000e+00,2.536207810044288635e-02
4.500000000000000111e-01,4.734155262149870147e+00,1.658252570291483992e-03,1.744538918137550354e-02
5.200000000000000178e-01,4.746122675500810573e+00,1.916202970114603762e-03,1.748948916792869568e-02
1.199999999999999956e-01,4.440023577585816561e+00,4.422006854110623400e-04,1.636151224374771118e-02
3.060999999999999943e+01,4.324028225727379215e+00,1.127980248369384875e-01,1.593406870961189270e-02
1.199999999999999956e-01,1.726859533309936623e+01,4.422006854110623400e-04,6.363487243652343750e-02
8.900000000000000355e+00,8.260700658969581056e+00,3.279655083465379123e-02,3.044072911143302917e-02
4.817000000000000171e+01,1.144062880218029044e+01,1.775067251354239539e-01,4.215878248214721680e-02
2.509999999999999787e+00,2.549173481255769858e+01,9.249364336514720106e-03,9.393718838691711426e-02
7.099999999999999645e-01,1.231971305347979140e+01,2.616354055348785439e-03,4.539821296930313110e-02
4.799999999999999822e-01,9.750974195934832167e+00,1.768802741644249360e-03,3.593239560723304749e-02
2.640000000000000124e+00,4.738312720116227617e+00,9.728415079043373215e-03,1.746070943772792816e-02
6.150000000000001243e+00,5.456252889707684517e+00,2.266278512731694991e-02,2.010632306337356567e-02
8.199999999999999512e-01,7.253693068809807798e+00,3.021704683642259612e-03,2.672990038990974426e-02
2.285999999999999943e+01,5.618781442828476358e+00,8.423923057080738575e-02,2.070524170994758606e-02
6.300000000000000044e-01,1.485166409451514546e+01,2.321553598408077502e-03,5.472846701741218567e-02
4.799999999999999822e-01,7.537246360629796804e+00,1.768802741644249360e-03,2.777479588985443115e-02
1.610000000000000098e+00,6.917619836255908261e+00,5.932859195931753857e-03,2.549146860837936401e-02
4.799999999999999822e-01,4.994529904425144551e+00,1.768802741644249360e-03,1.840487122535705566e-02
4.799999999999999822e-01,4.630664128549397240e+00,1.768802741644249360e-03,1.706402376294136047e-02
4.799999999999999822e-01,4.607432910539209558e+00,1.768802741644249360e-03,1.697841659188270569e-02
1.320000000000000062e+00,4.480551842600107193e+00,4.864207539521686607e-03,1.651085913181304932e-02
4.799999999999999822e-01,4.850073783174157604e+00,1.768802741644249360e-03,1.787254959344863892e-02
4.799999999999999822e-01,4.592139530815184223e+00,1.768802741644249360e-03,1.692206040024757385e-02
5.849999999999999645e+00,4.574942566081881878e+00,2.155728341378929103e-02,1.685868948698043823e-02
6.800000000000000488e-01,6.835464423112571630e+00,2.505803883996020505e-03,2.518872544169425964e-02
1.063000000000000078e+01,5.281248424425720955e+00,3.917161071599661176e-02,1.946143060922622681e-02
9.570000000000000284e+00,9.564564395509659533e+00,3.526550466153222790e-02,3.524547442793846130e-02
2.660000000000000142e+00,9.813987611122430010e+00,9.802115193278549549e-03,3.616460040211677551e-02
2.207999999999999829e+01,7.732491706982255408e+00,8.136492611563547750e-02,2.849427610635757446e-02
8.800000000000000044e-01,1.518416873700916803e+01,3.242805026347790782e-03,5.595374852418899536e-02
1.390000000000000036e+01,7.728169972561300227e+00,5.122157939344806205e-02,2.847835049033164978e-02
1.399999999999999689e+00,1.284472543839365244e+01,5.159007996462393678e-03,4.733288660645484924e-02
9.000000000000000222e-01,6.703461973518133554e+00,3.316505140582967984e-03,2.470229566097259521e-02
1.035999999999999943e+01,6.257323516383767270e+00,3.817665917382171564e-02,2.305827289819717407e-02
5.549999999999999822e+00,8.958139632493256954e+00,2.045178170026163561e-02,3.301079571247100830e-02
6.899999999999999467e-01,8.057243511751293497e+00,2.542653941113608672e-03,2.969098836183547974e-02
1.592999999999999972e+01,6.315667436532676149e+00,5.870214098831853106e-02,2.327327057719230652e-02
1.070000000000000062e+00,1.181985164649784537e+01,3.942956111581972893e-03,4.355622082948684692e-02
9.699999999999999734e-01,6.806395072638988353e+00,3.574455540406087321e-03,2.508160471916198730e-02
2.529999999999999805e+00,6.463305971808731343e+00,9.323064450749898174e-03,2.381731942296028137e-02
5.500000000000000444e-01,5.513780987709760772e+00,2.026753141467369564e-03,2.031831443309783936e-02
2.999999999999999889e-02,4.838327763937413373e+00,1.105501713527655850e-04,1.782926544547080994e-02
0.000000000000000000e+00,4.521062921769916976e+00,0.000000000000000000e+00,1.666014268994331360e-02
0.000000000000000000e+00,4.217379193203523613e+00,0.000000000000000000e+00,1.554106641560792923e-02
3.080000000000000071e+01,4.154742602929473172e+00,1.134981759221726783e-01,1.531025022268295288e-02
5.799999999999999600e-01,1.726364378802478328e+01,2.137303312820134499e-03,6.361662596464157104e-02
7.000000000000000666e-02,8.471386981122195792e+00,2.579503998231197706e-04,3.121710941195487976e-02
0.000000000000000000e+00,7.539562405906617748e+00,0.000000000000000000e+00,2.778333052992820740e-02
0.000000000000000000e+00,4.226069417651742377e+00,0.000000000000000000e+00,1.557308994233608246e-02
0.000000000000000000e+00,4.159265765557065286e+00,0.000000000000000000e+00,1.532691810280084610e-02
0.000000000000000000e+00,4.151359013430774070e+00,0.000000000000000000e+00,1.529778167605400085e-02
6.669999999999999929e+00,4.151359013430774070e+00,2.457898809743155194e-02,1.529778167605400085e-02
2.250000000000000000e+00,7.073067821450531589e+00,8.291262851457419092e-03,2.606429532170295715e-02
1.801000000000000156e+01,6.026973049882799138e+00,6.636695286877694611e-02,2.220943011343479156e-02
1.050000000000000044e+00,1.305012357510626408e+01,3.869255997346796126e-03,4.808977991342544556e-02
2.612999999999999901e+01,7.231117945685983095e+00,9.628919924825883603e-02,2.664671093225479126e-02
1.310000000000000053e+00,1.769574242115020724e+01,4.827357482404097573e-03,6.520891189575195312e-02
5.600000000000000533e-01,8.280755528546869471e+00,2.063603198584958165e-03,3.051463142037391663e-02
6.150000000000001243e+00,7.374546959996223450e+00,2.266278512731694991e-02,2.717524766921997070e-02
2.523999999999999844e+01,7.072556289844214916e+00,9.300954416479344233e-02,2.606241032481193542e-02
1.755000000000000071e+01,1.585625151339918482e+01,6.467185024136787308e-02,5.843037739396095276e-02
6.600000000000000311e-01,1.574159867927432011e+01,2.432103769760843304e-03,5.800788104534149170e-02
1.053999999999999915e+01,9.297729897573590918e+00,3.883996020193830612e-02,3.426218777894973755e-02
2.803999999999999915e+01,1.083863293237984138e+01,1.033275601577182401e-01,3.994042426347732544e-02
1.400999999999999979e+01,1.760945330694317690e+01,5.162693002174153362e-02,6.489093601703643799e-02
4.049999999999999822e+00,1.504726023428142057e+01,1.492427313262335506e-02,5.544923990964889526e-02
1.055000000000000071e+01,1.067285018905997340e+01,3.887681025905590643e-02,3.932951390743255615e-02
3.044000000000000128e+01,1.088526116125285625e+01,1.121715738659394973e-01,4.011224955320358276e-02
8.000000000000000167e-02,1.903635555878281593e+01,2.948004569407082628e-04,7.014907896518707275e-02
0.000000000000000000e+00,9.206516533456742479e+00,0.000000000000000000e+00,3.392606601119041443e-02
2.569999999999999840e+00,7.411272098720074197e+00,9.470464679220252577e-03,2.731058001518249512e-02
5.000000000000000000e-01,5.289999052062630547e+00,1.842502855879426561e-03,1.949367672204971313e-02
5.000000000000000000e+00,4.713261318989098392e+00,1.842502855879426735e-02,1.736839488148689270e-02
2.339999999999999858e+00,6.705297826081514145e+00,8.622913365515716064e-03,2.470906078815460205e-02
4.709999999999999964e+00,5.900919429808855199e+00,1.735637690238419836e-02,2.174492180347442627e-02
8.140000000000000568e+00,7.093761600069702133e+00,2.999594649371706626e-02,2.614055201411247253e-02
9.679999999999999716e+00,8.607535262964665534e+00,3.567085528982569947e-02,3.171881660819053650e-02
1.280000000000000027e+00,9.996629667878151437e+00,4.716807311051332205e-03,3.683763742446899414e-02
2.999999999999999889e-02,6.871399012990296207e+00,1.105501713527655850e-04,2.532114461064338684e-02
4.000000000000000083e-02,5.400800235159695539e+00,1.474002284703541314e-04,1.990197971463203430e-02
0.000000000000000000e+00,4.317063409518450356e+00,0.000000000000000000e+00,1.590840332210063934e-02
0.000000000000000000e+00,4.160061874529346504e+00,0.000000000000000000e+00,1.532985176891088486e-02
1.729999999999999982e+00,4.155875099534169337e+00,6.375059881342816197e-03,1.531442347913980484e-02
1.515000000000000036e+01,4.912020665071905157e+00,5.582783653314662975e-02,1.810082420706748962e-02
3.740000000000000213e+00,1.095541377842426378e+01,1.378192136197811148e-02,4.037076234817504883e-02
2.000000000000000111e-01,7.980621940530836511e+00,7.370011423517707112e-04,2.940863743424415588e-02
2.999999999999999889e-02,6.374496604055166493e+00,1.105501713527655850e-04,2.349005639553070068e-02
7.600000000000000533e+00,4.609334473684429945e+00,2.800604340936728442e-02,1.698542386293411255e-02
1.621000000000000085e+01,7.504777245745063219e+00,5.973394258761101361e-02,2.765514701604843140e-02
1.100000000000000006e-01,1.218886407732963661e+01,4.053506282934738478e-04,4.491603374481201172e-02
2.300000000000000100e-01,7.131775677129626345e+00,8.475513137045362962e-04,2.628063410520553589e-02
1.356000000000000050e+01,6.041363667305558849e+00,4.996867745145005396e-02,2.226245962083339691e-02
9.500000000000000666e-01,1.008969910319894581e+01,3.500755426170910553e-03,3.718059882521629333e-02
2.999999999999999889e-02,6.393722509369253792e+00,1.105501713527655850e-04,2.356090396642684937e-02
2.241000000000000014e+01,5.776038996353745958e+00,8.258097800051590609e-02,2.128473669290542603e-02
7.540000000000000036e+00,1.390572387538850307e+01,2.778494306666175195e-02,5.124267190694808960e-02
1.429999999999999938e+00,1.038218397948890903e+01,5.269558167815159913e-03,3.825840726494789124e-02
1.821999999999999886e+01,8.149133189395069365e+00,6.714080406824629588e-02,3.002960234880447388e-02
3.399999999999999911e+00,1.313503883268684191e+01,1.252901941998009992e-02,4.840269312262535095e-02
1.739999999999999991e+00,8.198788148760796091e+00,6.411909938460404364e-03,3.021258115768432617e-02
1.366999999999999993e+01,7.342255769148469113e+00,5.037402807974352553e-02,2.705625444650650024e-02
8.369999999999999218e+00,1.073353846058249417e+01,3.084349780742159930e-02,3.955315053462982178e-02
1.199999999999999956e-01,9.810091479085386368e+00,4.422006854110623400e-04,3.615024313330650330e-02
2.242000000000000171e+01,6.768502307422458841e+00,8.261782805763349946e-02,2.494196966290473938e-02
1.825000000000000000e+01,1.484525478545576327e+01,6.725135423959907599e-02,5.470484867691993713e-02
2.250000000000000000e+00,1.497448627036064828e+01,8.291262851457419092e-03,5.518106743693351746e-02
1.092999999999999972e+01,9.824602397419512911e+00,4.027711242952426718e-02,3.620371595025062561e-02
2.075000000000000000e+01,1.128916085638105926e+01,7.646386851899619752e-02,4.160062223672866821e-02
1.359999999999999964e+01,1.481964888811111436e+01,5.011607767992039969e-02,5.461049079895019531e-02
